DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/09/17,03:00,Inbound Sales - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:03,00:32:02,00:00:07
2024/09/17,03:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:04:00,00:00:08
2024/09/17,03:00,Pre Transit - Chat,Chat_Awara,WISMO- Pre Transit in SLA,1,00:00:03,00:12:50,00:02:14
2024/09/17,04:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:07:47,00:04:37,00:00:09
2024/09/17,04:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:02,00:34:45,00:01:11
2024/09/17,04:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:03:37,00:00:00,00:00:00
2024/09/17,04:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:07:27,00:00:00,00:00:00
2024/09/17,04:00,Early Returns - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:39,00:26:25,00:02:39
2024/09/17,04:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:10:36,00:00:00,00:00:00
2024/09/17,04:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:06:50,00:04:27,00:00:33
2024/09/17,04:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:31:49,00:26:06
2024/09/17,04:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:04:22,00:17:15,00:15:53
2024/09/17,04:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:18:20,00:13:24
2024/09/17,04:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:06:12,00:53:37,00:05:03
2024/09/17,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:06:04,00:05:17,00:01:32
2024/09/17,04:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:05:46,00:00:00,00:00:00
2024/09/17,04:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:06:50,00:00:00,00:00:00
2024/09/17,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:05:43,00:28:44,00:00:31
2024/09/17,04:00,Inbound Sales - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:02,00:32:38,00:06:46
2024/09/17,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:05:51,00:00:50
2024/09/17,04:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:06:39,00:00:00,00:00:00
2024/09/17,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:06:30,00:00:45,00:00:43
2024/09/17,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:10:24,00:04:58
2024/09/17,04:00,Inbound Sales - Chat,Chat_DreamCloud,Price matching,1,00:00:01,00:29:03,00:01:53
2024/09/17,04:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:30:38,00:02:37
2024/09/17,04:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:42,00:00:00,00:00:00
2024/09/17,04:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:04,00:17:13,00:06:21
2024/09/17,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation- Saved Pre Transit,1,00:00:04,00:11:52,00:00:00
2024/09/17,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Exchange Wrong Product_Wrong Size,1,00:03:34,00:18:38,00:00:26
2024/09/17,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:23:44,00:00:23
2024/09/17,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:04,00:11:32,00:00:01
2024/09/17,05:00,Delivered - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:03,00:26:49,00:10:21
2024/09/17,05:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:10:16,00:01:47
2024/09/17,05:00,Delivered - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:03,00:19:52,00:04:13
2024/09/17,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:02,00:24:38,00:01:47
2024/09/17,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:26,00:28:55,00:10:50
2024/09/17,05:00,Delivered - Chat,Chat_Nectar,Parts- Transfer to Serveco,1,00:00:05,00:13:47,00:00:00
2024/09/17,05:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:13:32,00:03:24
2024/09/17,05:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:03:45,00:00:00
2024/09/17,05:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:05,00:50:34,00:00:10
2024/09/17,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:07,00:26:18,00:05:48
2024/09/17,05:00,Early Returns - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:00:05,00:35:04,00:05:27
2024/09/17,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:16:07,00:00:05
2024/09/17,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:10:18,00:05:07
2024/09/17,05:00,In Transit - Chat,Chat_Nectar,Cancellation In Transit,1,00:00:07,00:11:53,00:02:50
2024/09/17,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:28:46,00:04:37
2024/09/17,05:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:05,00:06:10,00:00:00
2024/09/17,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:10:09,00:01:32
2024/09/17,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:08:24,00:01:43
2024/09/17,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:21:44,00:00:19
2024/09/17,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:12:53,00:00:37
2024/09/17,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:11:25,00:02:37
2024/09/17,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:07:24,00:02:49
2024/09/17,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:34:22,00:00:17
2024/09/17,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:07,00:20:59,00:11:08
2024/09/17,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:09,00:16:35,00:00:15
2024/09/17,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:16:48,00:00:00
2024/09/17,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:08:57,00:00:10
2024/09/17,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:12:18,00:05:06
2024/09/17,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:08:55,00:01:29
2024/09/17,05:00,Inbound Sales - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:06,00:07:20,00:01:02
2024/09/17,05:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:02,00:05:37,00:02:17
2024/09/17,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:11:23,00:01:12
2024/09/17,05:00,Pre Transit - Chat,Chat_Cloverlane,WISMO- Pre Transit Out of SLA,1,00:00:05,00:22:05,00:00:26
2024/09/17,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:20:24,00:03:45
2024/09/17,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:37:07,00:33:57
2024/09/17,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:00:51,00:00:42
2024/09/17,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:03,01:03:16,00:02:15
2024/09/17,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:15:25,00:06:45
2024/09/17,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,EC - Referral,1,00:00:04,00:13:16,00:01:18
2024/09/17,05:00,Pre-Transit_Cancellations - Chat,Chat_Cloverlane,Unresolved Interaction,1,00:00:06,00:11:40,00:01:39
2024/09/17,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:53:38,00:31:56
2024/09/17,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:05,00:12:18,00:00:37
2024/09/17,06:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:05:34,00:02:13
2024/09/17,06:00,Delivered - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:05,00:06:28,00:00:00
2024/09/17,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:02,00:24:00,00:00:10
2024/09/17,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:20:40,00:00:04
2024/09/17,06:00,Delivered - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:05,00:21:23,00:00:38
2024/09/17,06:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:09:00,00:02:13
2024/09/17,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:05,00:41:12,00:10:44
2024/09/17,06:00,Early Returns - Chat,Chat_Awara,WISMO- Pre Transit Out of SLA,1,00:00:04,00:22:42,00:14:49
2024/09/17,06:00,Early Returns - Chat,Chat_Nectar,WGS - Processing Delay,1,00:00:06,00:28:52,00:01:21
2024/09/17,06:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:05,00:11:39,00:05:38
2024/09/17,06:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:03:56,00:00:47
2024/09/17,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:19:09,00:04:57
2024/09/17,06:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:37:43,00:00:46
2024/09/17,06:00,In Transit - Chat,Chat_Siena,WISMO- Pre Transit in SLA,1,00:00:03,00:26:57,00:03:42
2024/09/17,06:00,In Transit - Chat,Chat_Siena,Unresolved Interaction,1,00:00:04,00:31:18,00:10:20
2024/09/17,06:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:30:31,00:08:53
2024/09/17,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:06,00:10:32,00:02:57
2024/09/17,06:00,In Transit - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:05,00:18:42,00:00:18
2024/09/17,06:00,In Transit - Chat,Chat_Nectar,WISMO - RTS,1,00:00:03,00:18:42,00:01:26
2024/09/17,06:00,In Transit - Chat,Chat_DreamCloud,Damage in Transit Claim Inquiry,1,00:00:02,00:32:06,00:05:05
2024/09/17,06:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:05,00:03:19,00:00:56
2024/09/17,06:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:08:52,00:00:17
2024/09/17,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:13:52,00:00:11
2024/09/17,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:03:28,00:00:02
2024/09/17,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:55:41,00:00:01
2024/09/17,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:03,00:08:22,00:00:08
2024/09/17,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:04:24,00:01:32
2024/09/17,06:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:08:14,00:00:07
2024/09/17,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:05:50,00:00:08
2024/09/17,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:13:56,00:00:12
2024/09/17,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:04,00:04:40,00:00:15
2024/09/17,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:07:27,00:02:11
2024/09/17,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:11:06,00:00:05
2024/09/17,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:02,00:07:25,00:00:32
2024/09/17,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:32:02,00:02:42
2024/09/17,06:00,Inbound Sales - Chat,Chat_Nectar,Add Hold for Shipping,1,00:00:03,00:09:16,00:01:04
2024/09/17,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:05:39,00:03:55
2024/09/17,06:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:21:38,00:03:14
2024/09/17,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:22:40,00:03:55
2024/09/17,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:09:38,00:01:03
2024/09/17,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:15:27,00:00:00
2024/09/17,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:08:25,00:00:02
2024/09/17,06:00,Pre Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:15:19,00:03:02
2024/09/17,06:00,Pre Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:02,00:20:01,00:00:21
2024/09/17,06:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:03,00:12:33,00:01:51
2024/09/17,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:10:27,00:04:53
2024/09/17,06:00,Pre-Transit_Cancellations - Chat,Chat_Cloverlane,Cancellation Pre Transit,1,00:00:03,00:25:45,00:04:05
2024/09/17,06:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Unresolved Interaction,1,00:00:04,00:12:19,00:01:44
2024/09/17,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:14:44,00:04:00
2024/09/17,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:11:51,00:00:46
2024/09/17,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:07,00:13:12,00:00:13
2024/09/17,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:05,00:24:12,00:00:10
2024/09/17,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:09:24,00:03:34
2024/09/17,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:04,00:55:28,00:07:12
2024/09/17,07:00,Delivered - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:03,00:26:30,00:02:47
2024/09/17,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:18:17,00:00:04
2024/09/17,07:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:15:09,00:01:45
2024/09/17,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained - Cross-Sell,1,00:00:02,00:43:03,00:00:05
2024/09/17,07:00,Early Returns - Chat,Chat_Nectar,WISMO - Delivered,1,00:00:02,00:09:44,00:04:55
2024/09/17,07:00,Early Returns - Chat,Chat_Awara,Return_1st - Comfort Issue,1,00:00:03,01:03:38,00:00:10
2024/09/17,07:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defect_2nd - 1-60 Days,1,00:00:04,00:48:55,00:00:01
2024/09/17,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:04,00:09:28,00:01:22
2024/09/17,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:04,00:31:11,00:10:13
2024/09/17,07:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:10:42,00:03:01
2024/09/17,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:38:40,00:00:08
2024/09/17,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:24:09,00:04:45
2024/09/17,07:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:14:52,00:02:12
2024/09/17,07:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:21:56,00:01:44
2024/09/17,07:00,EOT Delivered - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:22:17,00:03:58
2024/09/17,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:38,00:01:50
2024/09/17,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:15:08,00:06:03
2024/09/17,07:00,In Transit - Chat,Chat_Cloverlane,Refund Status Inquiry,1,00:00:03,00:20:50,00:01:36
2024/09/17,07:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:04,00:12:49,00:00:39
2024/09/17,07:00,In Transit - Chat,Chat_Nectar,WGS- WISMO Pre Delivery,1,00:00:05,00:16:06,00:05:06
2024/09/17,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:03,00:31:45,00:06:01
2024/09/17,07:00,In Transit - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:02,00:12:13,00:01:19
2024/09/17,07:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:22:41,00:00:41
2024/09/17,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:11:19,00:02:02
2024/09/17,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:09:53,00:03:26
2024/09/17,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:14:44,00:06:51
2024/09/17,07:00,Inbound Sales - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:04,00:07:34,00:01:14
2024/09/17,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:04,00:19:47,00:00:05
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:04:38,00:01:04
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:39:36,00:02:07
2024/09/17,07:00,Inbound Sales - Chat,Chat_Siena,Ghost Call,1,00:00:03,00:05:02,00:00:24
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:12:24,00:00:41
2024/09/17,07:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:10:24,00:00:35
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:08:49,00:00:12
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:17:17,00:00:35
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:01:47,00:01:13
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Prospect - B2B-Bulk,1,00:00:04,00:03:40,00:00:05
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:26:08,00:02:40
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:20:27,00:00:31
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:00:24,00:00:21
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:08:28,00:00:13
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:17:56,00:01:30
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:00:44,00:00:35
2024/09/17,07:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:04:56,00:00:16
2024/09/17,07:00,Inbound Sales - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:03,00:08:50,00:01:01
2024/09/17,07:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- Sold,1,00:00:05,00:21:19,00:06:42
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:26:06,00:07:12
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:08:14,00:01:54
2024/09/17,07:00,Inbound Sales - Chat,Chat_Cloverlane,Ghost Call,1,00:00:04,00:05:33,00:04:27
2024/09/17,07:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:05,00:21:57,00:00:14
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:10:15,00:03:09
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:02,00:02:33,00:01:54
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:01:45,00:01:42
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,00:15:04,00:00:49
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:25:45,00:07:22
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:18:20,00:02:28
2024/09/17,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:13:34,00:00:27
