DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/11/25,01:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:22:18,00:15:54
2024/11/25,01:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:02,00:11:33,00:00:11
2024/11/25,01:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:16:00,00:00:56
2024/11/25,01:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:15:09,00:04:56
2024/11/25,01:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:12:25,00:04:19
2024/11/25,01:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:27:14,00:21:52
2024/11/25,01:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:13:03,00:09:45
2024/11/25,01:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:03:45,00:15:16,00:10:08
2024/11/25,01:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:01:03,00:18:14,00:10:37
2024/11/25,01:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:07,00:00:00,00:00:00
2024/11/25,01:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Cancellation Pre Transit,1,00:00:02,00:13:03,00:00:00
2024/11/25,02:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:28:56,00:00:00
2024/11/25,02:00,In Transit - Chat,Chat_Nectar,Cancellation- Saved Pre Transit,1,00:00:05,00:20:19,00:00:00
2024/11/25,02:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:11:55,00:04:08
2024/11/25,02:00,In Transit - Chat,Chat_Nectar,Cancellation In Transit,1,00:00:05,00:18:22,00:00:00
2024/11/25,02:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:16:15,00:00:14
2024/11/25,02:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:16:24,00:06:16
2024/11/25,02:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:35,00:18:48,00:08:25
2024/11/25,02:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:04:34,00:00:24
2024/11/25,02:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:00:54,00:00:51
2024/11/25,02:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:16:39,00:00:00
2024/11/25,02:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:32:09,00:07:53
2024/11/25,02:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:21:33,00:05:01
2024/11/25,02:00,Inbound Sales - Chat,Chat_Nectar,Add Hold for Shipping,1,00:00:05,00:36:02,00:00:00
2024/11/25,02:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:08:18,00:08:02
2024/11/25,02:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:12:30,00:05:32
2024/11/25,03:00,Delivered - Chat,Chat_Awara,Abandon,1,00:04:06,00:00:00,00:00:00
2024/11/25,03:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:05:56,00:00:00,00:00:00
2024/11/25,03:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:05:33,00:00:00,00:00:00
2024/11/25,03:00,Early Returns - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:03,00:03:35,00:03:31
2024/11/25,03:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:48,00:00:00,00:00:00
2024/11/25,03:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:36:01,00:23:04
2024/11/25,03:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:58,00:00:00,00:00:00
2024/11/25,03:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:19,00:00:00,00:00:00
2024/11/25,03:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:14,00:00:00,00:00:00
2024/11/25,03:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:05:39,00:00:00,00:00:00
2024/11/25,03:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:27,00:16:15,00:13:42
2024/11/25,03:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:03:16,00:16:31,00:07:42
2024/11/25,03:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:40:57,00:01:12
2024/11/25,03:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:05:47,00:07:08,00:05:20
2024/11/25,03:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:21:15,00:08:58
2024/11/25,03:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:19,00:00:00,00:00:00
2024/11/25,03:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:10:19,00:05:24
2024/11/25,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:15:15,00:10:19
2024/11/25,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:06:36,00:20:10,00:05:28
2024/11/25,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:01,00:18:14,00:12:34
2024/11/25,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:34,00:09:09,00:03:10
2024/11/25,03:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:05,00:00:00,00:00:00
2024/11/25,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:03:57,00:01:58,00:00:00
2024/11/25,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,No Response Needed,1,00:00:05,00:09:52,00:09:48
2024/11/25,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:01:06,00:00:00,00:00:00
2024/11/25,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,TEST INTERACTION,1,00:02:45,00:04:40,00:02:01
2024/11/25,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,[Not Defined],1,00:00:01,00:00:04,00:00:01
2024/11/25,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,COA Request,1,00:00:05,00:20:49,00:00:00
2024/11/25,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,No Response Needed,1,00:00:28,00:09:22,00:09:13
2024/11/25,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,[Not Defined],1,00:00:01,00:11:35,00:00:01
2024/11/25,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:01:28,00:00:39,00:00:00
2024/11/25,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,No Response Needed,1,00:00:04,00:01:25,00:01:20
2024/11/25,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:58,00:00:00,00:00:00
2024/11/25,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:28:55,00:02:12
2024/11/25,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:01:23,00:00:00,00:00:00
2024/11/25,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:01:47,00:00:35,00:00:00
2024/11/25,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:24:29,00:24:19
2024/11/25,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,No Response Needed,1,00:00:07,00:07:43,00:04:47
2024/11/25,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:01:43,00:00:00,00:00:00
2024/11/25,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:10:27,00:09:27
2024/11/25,04:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:05,00:15:09,00:00:00
2024/11/25,04:00,Delivered - Chat,Chat_Nectar,Return_1st - Damage Product,1,00:00:03,00:53:53,00:03:51
2024/11/25,04:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:12:49,00:10:35
2024/11/25,04:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:34:34,00:14:25
2024/11/25,04:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:38:08,00:00:40
2024/11/25,04:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Incorrect Order,1,00:00:05,00:11:31,00:07:10
2024/11/25,04:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:05,00:31:59,00:09:06
2024/11/25,04:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:05,00:14:15,00:03:48
2024/11/25,04:00,In Transit - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:04,00:05:39,00:00:30
2024/11/25,04:00,In Transit - Chat,Chat_Nectar,WGS - Customer Missed Appointment,1,00:00:03,01:06:42,00:03:44
2024/11/25,04:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:11:48,00:02:37
2024/11/25,04:00,Inbound Sales - Chat,Chat_Cloverlane,EC - Sellable Not Sold,1,00:00:05,00:36:00,00:08:27
2024/11/25,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:09:15,00:00:10
2024/11/25,04:00,Inbound Sales - Chat,Chat_Awara,Product Inquiry,1,00:00:05,00:18:37,00:06:40
2024/11/25,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:21:42,00:07:52
2024/11/25,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:11:58,00:02:27
2024/11/25,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:06,00:04:10,00:01:50
2024/11/25,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:07:11,00:01:23
2024/11/25,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:10:46,00:01:24
2024/11/25,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,No Response Needed,1,00:00:12,00:00:46,00:00:04
2024/11/25,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:03,00:06:01,00:00:11
2024/11/25,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:14,00:08:53,00:00:02
2024/11/25,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:15:52,00:00:12
2024/11/25,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,No Response Needed,1,00:00:03,00:00:55,00:00:29
2024/11/25,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:28:17,00:04:09
2024/11/25,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:06:20,00:00:29
2024/11/25,05:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:13:53,00:10:56
2024/11/25,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:02:24,00:24:50,00:00:00
2024/11/25,05:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:32,00:00:00,00:00:00
2024/11/25,05:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:01:15,00:00:00,00:00:00
2024/11/25,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Damage Product,1,00:00:04,00:14:19,00:04:32
2024/11/25,05:00,Delivered - Chat,Chat_DreamCloud,Parts- Transfer to Serveco,1,00:00:04,00:18:45,00:02:41
2024/11/25,05:00,Delivered - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:02:53,00:18:26,00:00:37
2024/11/25,05:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:43,00:00:00,00:00:00
2024/11/25,05:00,Delivered - Chat,Chat_Siena,Warranty Claim 61 Plus Days_1st,1,00:02:33,00:20:19,00:00:04
2024/11/25,05:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:46,00:02:13,00:01:59
2024/11/25,05:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:02:43,00:00:00,00:00:00
2024/11/25,05:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:23,00:00:00,00:00:00
2024/11/25,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:02:38,00:30:24,00:01:31
2024/11/25,05:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:01:10,00:00:00,00:00:00
2024/11/25,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:02,00:30:56,00:03:47
2024/11/25,05:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:05:01,00:06:55,00:01:58
2024/11/25,05:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:59,00:00:00,00:00:00
2024/11/25,05:00,Delivered - Chat,Chat_Nectar,ABF_2nd Troubleshooting,1,00:00:05,00:54:58,00:00:56
2024/11/25,05:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:19:19,00:12:43
2024/11/25,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:23,00:04:44,00:03:06
2024/11/25,05:00,Early Returns - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:42,00:10:03,00:03:23
2024/11/25,05:00,Early Returns - Chat,Chat_DreamCloud,Exchange Wrong Product_Wrong Size,1,00:00:04,00:31:39,00:00:00
2024/11/25,05:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:04:14,00:01:09
2024/11/25,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - Incorrect Order,1,00:02:57,00:53:04,00:05:56
2024/11/25,05:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:04:25,00:09:35,00:01:50
2024/11/25,05:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:12:41,00:01:49
2024/11/25,05:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:06:52,00:01:09
2024/11/25,05:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:20,00:00:00,00:00:00
2024/11/25,05:00,EOT Delivered - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:02,00:25:26,00:08:34
2024/11/25,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:23:40,00:15:07
2024/11/25,05:00,In Transit - Chat,Chat_Nectar,Return_1st - Incorrect Order,1,00:00:05,00:37:27,00:00:15
2024/11/25,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:06,00:09:27,00:02:28
2024/11/25,05:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:48,00:04:28,00:02:15
2024/11/25,05:00,In Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:18:31,00:03:10
2024/11/25,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:13:18,00:00:39
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:03,00:20:59,00:08:02
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:01:13,00:19:03,00:00:34
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:20:17,00:13:17
2024/11/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:03,00:02:04,00:01:31
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:05:23,00:09:48,00:01:56
2024/11/25,05:00,Inbound Sales - Chat,Chat_Cloverlane,WISMO- In Transit,1,00:00:02,00:12:06,00:01:02
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:06:01,00:00:32,00:00:23
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:03:30,00:07:10,00:02:10
2024/11/25,05:00,Inbound Sales - Chat,Chat_Awara,Add Hold for Shipping,1,00:00:49,00:12:07,00:02:01
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:53,00:31:38,00:00:15
2024/11/25,05:00,Inbound Sales - Chat,Chat_Awara,Product Inquiry,1,00:00:05,00:16:29,00:00:00
2024/11/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:11:44,00:02:43
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:25:41,00:20:30
2024/11/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:08:04,00:07:40,00:00:06
2024/11/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:06:56,00:00:18
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:13:42,00:00:06
2024/11/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:10:44,00:01:29
2024/11/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:11:02,00:08:35
2024/11/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:03:25,00:07:09,00:00:05
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:16:46,00:00:00
2024/11/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:01:02,00:24:50,00:02:29
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:01,00:14:49,00:10:11
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:16:11,00:10:50
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:07:36,00:04:53
2024/11/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:13:25,00:00:47
2024/11/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:01,00:26:06,00:00:00
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:05,00:00:00,00:00:00
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:34,00:17:22,00:01:33
2024/11/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:37:36,00:06:20
2024/11/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:28:51,00:18:36
2024/11/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:01:48,00:49:25,00:05:17
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:22,00:17:01,00:00:00
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:37,00:09:52,00:04:10
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:20:42,00:12:13
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:41:28,00:01:06
2024/11/25,05:00,Inbound Sales - Chat,Chat_Cloverlane,Sales- Sellable- Offer Made- Not Sold,1,00:01:14,00:25:08,00:02:03
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:22:47,00:08:58
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:15:22,00:01:15
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:04:32,00:00:00,00:00:00
2024/11/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:15:18,00:07:37
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:13:03,00:03:53
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:06,00:37:33,00:00:00
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:22,00:00:00,00:00:00
2024/11/25,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:21,00:00:00,00:00:00
2024/11/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:01:45,00:02:14,00:00:08
2024/11/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:08:32,00:01:23
2024/11/25,05:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:03,00:19:25,00:00:40
2024/11/25,05:00,Pre Transit - Chat,Chat_DreamCloud,Cancellation In Transit,1,00:00:04,00:17:23,00:02:05
2024/11/25,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:28,00:22:25,00:13:58
2024/11/25,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:04,00:15:58,00:00:09
2024/11/25,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:14:35,00:00:00
2024/11/25,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:08:49,00:00:00
2024/11/25,06:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:07:13,00:00:00,00:00:00
2024/11/25,06:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:01:54,00:00:00,00:00:00
2024/11/25,06:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:01:25,00:00:00,00:00:00
2024/11/25,06:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:03:33,00:00:00,00:00:00
2024/11/25,06:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:06:37,00:00:00,00:00:00
2024/11/25,06:00,Delivered - Chat,Chat_Siena,Refund Status Inquiry,1,00:11:33,00:18:03,00:00:06
2024/11/25,06:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:11:37,00:00:00,00:00:00
2024/11/25,06:00,Delivered - Chat,Chat_DreamCloud,WISMO - Delivered,1,00:05:40,00:34:22,00:00:11
2024/11/25,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:52,00:05:26,00:00:16
2024/11/25,06:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:21,00:00:00,00:00:00
2024/11/25,06:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:04:24,00:00:00,00:00:00
2024/11/25,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:01:39,00:30:56,00:00:20
2024/11/25,06:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:03:46,00:00:00,00:00:00
2024/11/25,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:09:16,00:24:39,00:01:20
2024/11/25,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:05:59,00:05:32,00:00:38
2024/11/25,06:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:08:33,00:13:16,00:01:14
2024/11/25,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:02:53,00:11:41,00:01:06
2024/11/25,06:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:21:47,00:00:16
2024/11/25,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:01:43,00:00:00,00:00:00
2024/11/25,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:04:38,00:00:00,00:00:00
2024/11/25,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:35,00:00:00,00:00:00
2024/11/25,06:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:28:30,00:00:10
2024/11/25,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:06:17,00:00:00,00:00:00
2024/11/25,06:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:06:16,00:00:00,00:00:00
