DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/09/04,03:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:06:28,00:00:07
2024/09/04,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:22:19,00:19:52
2024/09/04,03:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:40:55,00:00:00
2024/09/04,03:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:03,00:05:47,00:01:02
2024/09/04,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:14:51,00:00:11
2024/09/04,03:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Product Inquiry,1,00:00:04,00:15:32,00:00:38
2024/09/04,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,WGS- WISMO Pre Delivery,1,00:00:02,00:08:58,00:04:22
2024/09/04,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:11:00,00:03:40
2024/09/04,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:11:23,00:01:52
2024/09/04,04:00,Delivered - Chat,Chat_Nectar,Prospect - DNC,1,00:00:01,00:15:12,00:02:50
2024/09/04,04:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:03:20,00:15:04,00:01:07
2024/09/04,04:00,Delivered - Chat,Chat_Cloverlane,Order Details Question,1,00:00:02,00:08:46,00:01:41
2024/09/04,04:00,Delivered - Chat,Chat_Cloverlane,Affirm Inquiry,1,00:00:06,00:05:58,00:00:00
2024/09/04,04:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Cross-Sell,1,00:00:02,00:48:07,00:00:31
2024/09/04,04:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:02:03,00:12:47,00:04:44
2024/09/04,04:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:06,00:12:55,00:00:20
2024/09/04,04:00,Early Returns - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:05,00:17:24,00:02:54
2024/09/04,04:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:03:21,00:10:51,00:02:07
2024/09/04,04:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:07:17,00:01:40
2024/09/04,04:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:16:27,00:07:07
2024/09/04,04:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:06:40,00:01:43
2024/09/04,04:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:02,00:16:32,00:00:10
2024/09/04,04:00,In Transit - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:04,00:07:26,00:01:36
2024/09/04,04:00,In Transit - Chat,Chat_Nectar,WGS- WISMO Pre Delivery,1,00:01:35,00:18:26,00:03:21
2024/09/04,04:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:15,00:19:11,00:06:13
2024/09/04,04:00,Inbound Sales - Chat,Chat_Siena,Product Inquiry,1,00:00:05,00:15:39,00:07:36
2024/09/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:07:04,00:00:09
2024/09/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:03:03,00:00:00
2024/09/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:41:09,00:26:53
2024/09/04,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:11:54,00:00:00
2024/09/04,04:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:48,00:00:00,00:00:00
2024/09/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:06:52,00:01:30
2024/09/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:12:47,00:00:30
2024/09/04,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:08:39,00:00:05
2024/09/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:02,00:09:24,00:00:32
2024/09/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:07:42,00:00:17
2024/09/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:54,00:07:36,00:00:09
2024/09/04,04:00,Inbound Sales - Chat,Chat_Siena,Add Hold for Shipping,1,00:00:50,00:25:40,00:04:47
2024/09/04,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:01:02,00:12:14,00:05:08
2024/09/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:08:59,00:03:57
2024/09/04,04:00,Pre Transit - Chat,Chat_Cloverlane,Cancellation Pre Transit,1,00:00:03,00:23:10,00:10:26
2024/09/04,04:00,Pre Transit - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:02,00:12:21,00:00:26
2024/09/04,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:27:40,00:20:13
2024/09/04,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:03,00:08:29,00:02:11
2024/09/04,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:04,00:09:26,00:00:06
2024/09/04,05:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:30:22,00:00:09
2024/09/04,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:02,00:18:52,00:03:27
2024/09/04,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:02,00:37:28,00:20:34
2024/09/04,05:00,Delivered - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:05,00:18:45,00:06:49
2024/09/04,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:04,00:32:41,00:12:04
2024/09/04,05:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:20:42,00:02:12
2024/09/04,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:39:23,00:00:00
2024/09/04,05:00,Early Returns - Chat,Chat_DreamCloud,SplitIt Inquiry,1,00:00:03,00:14:23,00:01:27
2024/09/04,05:00,Early Returns - Chat,Chat_Siena,Return_1st - 30-day adjustment,1,00:00:06,00:11:16,00:00:37
2024/09/04,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:48:05,00:06:01
2024/09/04,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:03,00:38:21,00:00:18
2024/09/04,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:05,00:38:03,00:23:21
2024/09/04,05:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:05:42,00:01:26
2024/09/04,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:13:34,00:01:03
2024/09/04,05:00,EOT Delivered - Chat,Chat_Nectar,Unsubscribe Request,1,00:00:05,00:14:17,00:07:09
2024/09/04,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:17:23,00:06:32
2024/09/04,05:00,In Transit - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:06,00:13:51,00:00:14
2024/09/04,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:12:29,00:04:48
2024/09/04,05:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:35:34,00:01:02
2024/09/04,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:02,00:31:41,00:07:50
2024/09/04,05:00,In Transit - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:05,00:09:50,00:05:09
2024/09/04,05:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:21:03,00:00:13
2024/09/04,05:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:13:08,00:05:44
2024/09/04,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:17:55,00:06:40
2024/09/04,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:01,00:03:38,00:00:40
2024/09/04,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:12,00:08:07,00:00:24
2024/09/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:05:51,00:00:00
2024/09/04,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:01,00:29:43,00:00:04
2024/09/04,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:04,00:45:38,00:00:03
2024/09/04,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:16:00,00:07:05
2024/09/04,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:05:45,00:00:17
2024/09/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:08:08,00:01:06
2024/09/04,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:13:38,00:02:54
2024/09/04,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:09:28,00:04:11
2024/09/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:31:10,00:04:40
2024/09/04,05:00,Pre Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:06:18,00:00:00
2024/09/04,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:06,00:14:55,00:00:10
2024/09/04,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:14:22,00:00:04
2024/09/04,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:06:00,00:00:00
2024/09/04,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:30:45,00:23:40
2024/09/04,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:04,00:10:26,00:00:00
2024/09/04,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:03,00:25:53,00:04:14
2024/09/04,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:02,00:26:06,00:15:26
2024/09/04,06:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:06:40,00:02:18
2024/09/04,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:19:47,00:00:27
2024/09/04,06:00,Delivered - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:03,00:22:16,00:02:01
2024/09/04,06:00,Delivered - Chat,Chat_Nectar,Parts- Transfer to Serveco,1,00:00:03,00:09:38,00:01:10
2024/09/04,06:00,Early Returns - Chat,Chat_DreamCloud,Proof of Purchase_Refund Request,1,00:00:01,00:11:43,00:00:04
2024/09/04,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:05,00:11:14,00:00:40
2024/09/04,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:10:10,00:05:28
2024/09/04,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:04:21,00:01:22
2024/09/04,06:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:34:43,00:00:51
2024/09/04,06:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:16:47,00:02:24
2024/09/04,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:03:36,00:01:13
2024/09/04,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:24:09,00:01:41
2024/09/04,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:04:50,00:01:29
2024/09/04,06:00,In Transit - Chat,Chat_DreamCloud,COA Request,1,00:00:04,00:08:39,00:01:22
2024/09/04,06:00,In Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:02,00:23:42,00:07:06
2024/09/04,06:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:06:42,00:02:07
2024/09/04,06:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:02:05,00:00:00,00:00:00
2024/09/04,06:00,In Transit - Chat,Chat_DreamCloud,WGS- WISMO Pre Delivery,1,00:00:05,00:17:11,00:05:47
2024/09/04,06:00,In Transit - Chat,Chat_DreamCloud,WGS- WISMO Pre Delivery,1,00:00:02,00:13:37,00:05:45
2024/09/04,06:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:01,00:17:00,00:06:58
2024/09/04,06:00,In Transit - Chat,Chat_Nectar,Return_1st - Duplicate Order,1,00:00:02,00:25:49,00:02:12
2024/09/04,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:03,00:36:45,00:00:19
2024/09/04,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:03,00:28:33,00:00:35
2024/09/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:04:26,00:02:07
2024/09/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:01,00:19:39,00:07:39
2024/09/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:10:53,00:01:34
2024/09/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:02,00:01:38,00:00:23
2024/09/04,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:10:10,00:00:19
2024/09/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:08:03,00:00:18
2024/09/04,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:07:11,00:00:00
2024/09/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:05,00:36:19,00:00:22
2024/09/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:34:50,00:00:00
2024/09/04,06:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:03,00:09:32,00:00:27
2024/09/04,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:01:51,00:00:52
2024/09/04,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:07:30,00:01:20
2024/09/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:16:36,00:01:25
2024/09/04,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:26:59,00:00:47
2024/09/04,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:06:24,00:01:07
2024/09/04,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:13:54,00:00:31
2024/09/04,06:00,Inbound Sales - Chat,Chat_Awara,Return_1st - Comfort Issue,1,00:00:03,00:27:23,00:00:10
2024/09/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:22:11,00:01:34
2024/09/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:15:09,00:02:25
2024/09/04,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:11:54,00:00:21
2024/09/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:06:52,00:03:43
2024/09/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:18:46,00:02:05
2024/09/04,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:03:18,00:00:23
2024/09/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:17:00,00:00:04
2024/09/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:45:56,00:01:50
2024/09/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:21:02,00:01:27
2024/09/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:07:30,00:01:18
2024/09/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:02,00:44:43,00:28:13
2024/09/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:24:12,00:00:00
2024/09/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:02,00:16:50,00:00:04
2024/09/04,06:00,Inbound Sales - Chat,Chat_Nectar,EC - Referral,1,00:00:04,00:12:15,00:04:53
2024/09/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:03,00:11:15,00:00:18
2024/09/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:26:07,00:00:00
2024/09/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:21:39,00:01:11
2024/09/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:18:25,00:00:57
2024/09/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:10:09,00:01:08
2024/09/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:26:39,00:01:34
2024/09/04,06:00,Pre Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:04,00:13:48,00:00:27
2024/09/04,06:00,Pre Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:05,00:24:22,00:01:58
2024/09/04,06:00,Pre Transit - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:02,00:07:40,00:01:30
2024/09/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:40:12,00:00:24
2024/09/04,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:10:52,00:01:04
2024/09/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,COA Request,1,00:00:02,00:08:35,00:00:11
2024/09/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:02,00:17:17,00:01:30
2024/09/04,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:13:42,00:03:51
2024/09/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:02:41,00:02:27
2024/09/04,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:05,00:14:03,00:00:21
2024/09/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Ghost Call,1,00:00:02,00:05:06,00:02:08
2024/09/04,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:07:46,00:02:17
2024/09/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:01,00:03:45,00:02:34
2024/09/04,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:11:39,00:01:07
2024/09/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:04:53,00:01:26
2024/09/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation- Saved Pre Transit,1,00:00:02,00:14:01,00:05:59
2024/09/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:40,00:03:18
2024/09/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:07:16,00:02:13
2024/09/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:11:04,00:10:57
2024/09/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:04,00:08:17,00:04:01
2024/09/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:05,00:09:45,00:01:18
2024/09/04,07:00,Delivered - Chat,Chat_Awara,Return_2nd - Comfort Issue,1,00:00:04,01:16:13,00:16:07
2024/09/04,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:06,00:42:35,00:05:04
2024/09/04,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:14:15,00:04:57
2024/09/04,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:02,00:39:57,00:04:45
2024/09/04,07:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - No Longer Needed,1,00:00:05,00:26:12,00:02:13
2024/09/04,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:36:25,00:32:31
2024/09/04,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:19:51,00:00:04
2024/09/04,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:06:49,00:03:29
