DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/12/13,03:00,Delivered - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:05,00:34:13,00:08:42
2024/12/13,03:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:10:26,00:00:14
2024/12/13,03:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:49:54,00:11:28
2024/12/13,03:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:09:33,00:00:08
2024/12/13,03:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:07:24,00:00:36
2024/12/13,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Update Contact Info,1,00:00:02,00:09:15,00:00:08
2024/12/13,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:16:38,00:00:28
2024/12/13,04:00,Delivered - Chat,Chat_DreamCloud,Parts- Transfer to Serveco,1,00:00:03,00:28:36,00:00:00
2024/12/13,04:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:16:09,00:03:32
2024/12/13,04:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:05:39,00:00:45
2024/12/13,04:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:03,00:07:10,00:00:00
2024/12/13,04:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:30:27,00:02:53
2024/12/13,04:00,Early Returns - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:02,00:24:43,00:00:32
2024/12/13,04:00,EOT Delivered - Chat,Chat_DreamCloud,Manufacturing Defect_1st - 1-60 Days,1,00:00:05,00:13:02,00:00:20
2024/12/13,04:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:49:00,00:01:17
2024/12/13,04:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:12:59,00:05:00
2024/12/13,04:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:17:08,00:00:18
2024/12/13,04:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:12:58,00:01:28
2024/12/13,04:00,In Transit - Chat,Chat_Nectar,Dispute,1,00:00:03,00:46:46,00:00:00
2024/12/13,04:00,In Transit - Chat,Chat_DreamCloud,WGS- WISMO Pre Delivery,1,00:00:04,00:10:10,00:03:43
2024/12/13,04:00,In Transit - Chat,Chat_Siena,Unresolved Interaction,1,00:00:03,00:20:04,00:11:35
2024/12/13,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:08:29,00:00:12
2024/12/13,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:06:05,00:00:19
2024/12/13,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:08:57,00:00:06
2024/12/13,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:19:51,00:06:56
2024/12/13,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:11:28,00:04:41
2024/12/13,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:14:24,00:00:54
2024/12/13,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:13:30,00:00:10
2024/12/13,04:00,Inbound Sales - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:02,00:05:49,00:01:32
2024/12/13,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation- Saved Pre Transit,1,00:00:05,00:23:28,00:11:51
2024/12/13,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,COA Request,1,00:00:05,00:09:10,00:01:32
2024/12/13,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:03,00:32:18,00:02:41
2024/12/13,05:00,Delivered - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:05,00:31:52,00:01:06
2024/12/13,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:03,00:22:49,00:04:30
2024/12/13,05:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:33:53,00:07:51
2024/12/13,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:34:35,00:26:14
2024/12/13,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:27:18,00:03:12
2024/12/13,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:16:34,00:02:41
2024/12/13,05:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:36:20,00:00:57
2024/12/13,05:00,Delivered - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:03,00:24:22,00:01:59
2024/12/13,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:29:48,00:00:10
2024/12/13,05:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:18:23,00:00:00
2024/12/13,05:00,Early Returns - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:06,00:19:25,00:00:24
2024/12/13,05:00,Early Returns - Chat,Chat_Siena,Refund Status Inquiry,1,00:00:03,00:14:01,00:00:55
2024/12/13,05:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:17:50,00:11:03
2024/12/13,05:00,Early Returns - Chat,Chat_DreamCloud,WISMO - Delivered,1,00:00:03,00:27:37,00:00:58
2024/12/13,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:05:10,00:05:06
2024/12/13,05:00,Early Returns - Chat,Chat_Nectar,WGS- WISMO Pre Delivery,1,00:00:04,00:18:10,00:00:11
2024/12/13,05:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:10:44,00:02:32
2024/12/13,05:00,In Transit - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:00:06,00:10:04,00:00:00
2024/12/13,05:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:03,00:26:09,00:14:16
2024/12/13,05:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:10:35,00:00:00
2024/12/13,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:14:34,00:05:15
2024/12/13,05:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:22:57,00:00:45
2024/12/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:03,00:12:49,00:01:28
2024/12/13,05:00,Inbound Sales - Chat,Chat_Cloverlane,Product Inquiry,1,00:00:02,00:16:09,00:00:40
2024/12/13,05:00,Inbound Sales - Chat,Chat_Siena,Amazon Inquiry,1,00:00:03,00:07:58,00:01:36
2024/12/13,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:16,00:00:00,00:00:00
2024/12/13,05:00,Inbound Sales - Chat,Chat_Nectar,WISMO- Carrier Delay,1,00:00:06,00:36:26,00:11:06
2024/12/13,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:12:55,00:01:37
2024/12/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:02,00:38:41,00:20:57
2024/12/13,05:00,Inbound Sales - Chat,Chat_Siena,Amazon Inquiry,1,00:01:11,00:08:51,00:00:12
2024/12/13,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:22:38,00:22:26
2024/12/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:19:03,00:08:04
2024/12/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:05:35,00:01:33
2024/12/13,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:24:13,00:01:15
2024/12/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:27,00:00:00,00:00:00
2024/12/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:25:58,00:17:20
2024/12/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:25:22,00:11:07
2024/12/13,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:46:24,00:03:28
2024/12/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:03:53,00:00:34
2024/12/13,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:12,00:03:40,00:00:00
2024/12/13,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:14:15,00:03:35
2024/12/13,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:07:37,00:03:56
2024/12/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:04:10,00:00:21
2024/12/13,05:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:02:28,00:05:26,00:00:05
2024/12/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:01:50,00:03:13,00:01:23
2024/12/13,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:01:17,00:28:08,00:02:55
2024/12/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:17:58,00:03:53
2024/12/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:28:16,00:09:49
2024/12/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:01:22,00:18:35,00:00:00
2024/12/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:12:44,00:05:56
2024/12/13,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:03,00:29:51,00:04:52
2024/12/13,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:04:35,00:00:20
2024/12/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:56,00:00:00,00:00:00
2024/12/13,05:00,Pre Transit - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:02,00:14:47,00:01:28
2024/12/13,05:00,Pre Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:03,00:19:55,00:05:23
2024/12/13,05:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Abandon,1,00:00:04,00:00:00,00:00:00
2024/12/13,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:05,00:20:55,00:06:34
2024/12/13,05:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Abandon,1,00:05:51,00:00:00,00:00:00
2024/12/13,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:22:29,00:02:58
2024/12/13,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:50:13,00:00:00
2024/12/13,05:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Abandon,1,00:02:20,00:00:00,00:00:00
2024/12/13,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Exchange Wrong Product_Wrong Size,1,00:00:06,00:31:33,00:25:38
2024/12/13,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:00:43,00:00:00,00:00:00
2024/12/13,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:31:03,00:03:44
2024/12/13,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:26:29,00:20:48
2024/12/13,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:33:33,00:21:59
2024/12/13,06:00,Delivered - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:06:21,00:00:01
2024/12/13,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,00:15:39,00:01:16
2024/12/13,06:00,Delivered - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:03,00:13:56,00:02:20
2024/12/13,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:03,00:03:49,00:00:19
2024/12/13,06:00,Early Returns - Chat,Chat_Awara,Unresolved Interaction,1,00:00:05,00:06:13,00:01:46
2024/12/13,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:08:29,00:01:55
2024/12/13,06:00,Early Returns - Chat,Chat_Awara,Return_1st - 30-day adjustment,1,00:00:03,00:09:27,00:02:16
2024/12/13,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Damage Product,1,00:00:06,00:26:46,00:01:14
2024/12/13,06:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:08:39,00:02:03
2024/12/13,06:00,Early Returns - Chat,Chat_Nectar,Lost Claim Inquiry,1,00:00:05,00:10:58,00:02:09
2024/12/13,06:00,Early Returns - Chat,Chat_Awara,Unresponsive Customer,1,00:00:05,00:06:48,00:01:26
2024/12/13,06:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:02,00:54:29,00:00:04
2024/12/13,06:00,EOT Delivered - Chat,Chat_Nectar,WGS- WISMO Pre Delivery,1,00:00:02,00:14:01,00:01:09
2024/12/13,06:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:07:37,00:01:26
2024/12/13,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:12:13,00:01:18
2024/12/13,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:54:12,00:00:34
2024/12/13,06:00,EOT Delivered - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:21:56,00:05:07
2024/12/13,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:05,00:33:47,00:18:18
2024/12/13,06:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:10:19,00:06:26
2024/12/13,06:00,In Transit - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:04,00:29:43,00:00:18
2024/12/13,06:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:06:57,00:00:00
2024/12/13,06:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:05:44,00:00:51
2024/12/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:35:48,00:05:08
2024/12/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:03,00:05:55,00:00:05
2024/12/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:06,00:02:15,00:00:30
2024/12/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:16:23,00:04:59
2024/12/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:06,00:14:21,00:05:47
2024/12/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:07:51,00:01:33
2024/12/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:11:09,00:04:50
2024/12/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:14:12,00:00:00
2024/12/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:05,00:26:32,00:03:53
2024/12/13,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:07:02,00:05:10
2024/12/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:42:29,00:00:19
2024/12/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:08:38,00:03:11
2024/12/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:05:44,00:00:56
2024/12/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:38:23,00:00:46
2024/12/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:09:58,00:00:00
2024/12/13,06:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:26:25,00:17:19
2024/12/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:02:54,00:00:11
2024/12/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:16,00:20:03,00:00:29
2024/12/13,06:00,Inbound Sales - Chat,Chat_Siena,Product Inquiry,1,00:01:38,00:04:12,00:00:00
2024/12/13,06:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:04,00:15:37,00:05:08
2024/12/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:15:14,00:01:17
2024/12/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:07:25,00:01:17
2024/12/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:27:47,00:01:18
2024/12/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:01:40,00:56:05,00:00:00
2024/12/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:12:15,00:04:01
2024/12/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:18:21,00:00:11
2024/12/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:16:06,00:06:25
2024/12/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:04,00:13:06,00:00:00
2024/12/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:52:52,00:06:27
2024/12/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,01:29:11,00:15:31
2024/12/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:21:55,00:00:00
2024/12/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:33:09,00:01:27
2024/12/13,06:00,Pre Transit - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:05,00:44:29,00:00:00
2024/12/13,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:05,00:08:40,00:00:04
2024/12/13,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:11:14,00:00:23
2024/12/13,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:34,00:51:51,00:00:04
2024/12/13,07:00,Delivered - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:07,00:15:08,00:00:17
2024/12/13,07:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:16:16,00:00:39
2024/12/13,07:00,Delivered - Chat,Chat_DreamCloud,Manufacturing Defect_1st - 1-60 Days,1,00:00:06,00:52:38,00:00:04
2024/12/13,07:00,Delivered - Chat,Chat_DreamCloud,ABF_1st - Troubleshooting,1,00:00:05,01:01:59,00:01:34
2024/12/13,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:16:35,00:00:00
2024/12/13,07:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:13:28,00:02:56
2024/12/13,07:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:13:11,00:00:20
2024/12/13,07:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:12:30,00:03:07
2024/12/13,07:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:46:39,00:01:52
2024/12/13,07:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:09:34,00:00:12
2024/12/13,07:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:19:49,00:01:36
2024/12/13,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:05,00:14:45,00:03:05
2024/12/13,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:04,00:15:39,00:01:40
2024/12/13,07:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:09:40,00:02:00
2024/12/13,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:14:18,00:01:18
2024/12/13,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:18:22,00:01:18
2024/12/13,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:05,00:25:30,00:00:24
2024/12/13,07:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:07,00:40:40,00:00:51
2024/12/13,07:00,In Transit - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:02,02:33:01,00:00:00
2024/12/13,07:00,In Transit - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:06,00:18:55,00:00:00
2024/12/13,07:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:02,00:03:21,00:00:00
2024/12/13,07:00,In Transit - Chat,Chat_Nectar,[Not Defined],1,00:00:02,00:08:25,00:00:02
2024/12/13,07:00,In Transit - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:27:39,00:00:00
2024/12/13,07:00,In Transit - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:09:52,00:03:51
2024/12/13,07:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:04,00:18:25,00:03:31
2024/12/13,07:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:04,00:38:09,00:14:19
2024/12/13,07:00,In Transit - Chat,Chat_Nectar,[Not Defined],1,00:00:01,00:00:05,00:00:02
2024/12/13,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:05,00:13:48,00:00:06
2024/12/13,07:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:14:36,00:00:00
2024/12/13,07:00,In Transit - Chat,Chat_Nectar,Lost Claim Inquiry,1,00:00:06,00:23:08,00:02:15
2024/12/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:11:48,00:01:23
2024/12/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:14:53,00:02:58
