DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/09/15,07:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:39:08,00:01:12
2024/09/15,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:03,00:17:02,00:03:24
2024/09/15,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:02,01:03:13,00:00:25
2024/09/15,07:00,EOT Delivered - Chat,Chat_Nectar,No Response Needed,1,00:00:01,00:07:11,00:06:49
2024/09/15,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:12:09,00:01:25
2024/09/15,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:01,00:06:59,00:02:10
2024/09/15,07:00,EOT Delivered - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:03,00:24:13,00:03:56
2024/09/15,07:00,EOT Delivered - Chat,Chat_Nectar,Ghost Call,1,00:00:04,00:34:07,00:31:10
2024/09/15,07:00,In Transit - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:06,00:39:03,00:00:07
2024/09/15,07:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:15:38,00:01:19
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:17,00:00:23
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:20:11,00:02:59
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:01,00:13:46,00:00:24
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:04:41,00:00:00
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:28:44,00:00:00
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:15:32,00:04:25
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:05,00:23:06,00:01:10
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:27:29,00:01:17
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Parts Replacement Inquiry_1st,1,00:00:05,00:05:40,00:00:10
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:07:10,00:00:10
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:04:12,00:00:41
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:19:52,00:11:47
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:21:05,00:00:32
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:17:04,00:05:01
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,EC - Sellable Not Sold,1,00:00:05,00:29:09,00:02:22
2024/09/15,07:00,Inbound Sales - Chat,Chat_Siena,Unresponsive Customer,1,00:00:03,00:12:28,00:05:01
2024/09/15,07:00,Inbound Sales - Chat,Chat_Siena,Cancellation In Transit,1,00:00:05,00:22:05,00:00:00
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:29:08,00:00:51
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:02:39,00:00:04
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:34:53,00:00:04
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:56:32,00:25:00
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:06,00:05:10,00:00:31
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,EC - Sellable Not Sold,1,00:00:03,00:25:49,00:00:04
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:05,00:06:13,00:01:03
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:18:54,00:00:00
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:09:39,00:00:00
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:02,00:13:05,00:01:09
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:06:37,00:00:00
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:10:15,00:01:15
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:16:29,00:07:38
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:17:59,00:00:18
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:15:00,00:00:10
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:06:07,00:02:37
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:04:57,00:00:46
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:06:14,00:00:24
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:09:02,00:00:30
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:06:20,00:02:26
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:28:29,00:00:46
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:07:27,00:00:00
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:13:53,00:04:58
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:04,00:05:47,00:00:18
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:32:37,00:24:45
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:13:26,00:04:11
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:03:28,00:00:58
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:22:38,00:00:43
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:11:16,00:04:09
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:09:16,00:00:53
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:03:09,00:00:11
2024/09/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:19:45,00:14:08
2024/09/15,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:22:31,00:00:02
2024/09/15,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:12:46,00:00:04
2024/09/15,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,COA Request,1,00:00:02,00:13:37,00:05:35
2024/09/15,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:03,00:22:14,00:07:25
2024/09/15,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:09:31,00:01:11
2024/09/15,08:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:02,00:23:46,00:00:31
2024/09/15,08:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:24:45,00:02:38
2024/09/15,08:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:13:09,00:02:33
2024/09/15,08:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:29:16,00:16:17
2024/09/15,08:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:34:54,00:01:25
2024/09/15,08:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:01,00:06:57,00:05:12
2024/09/15,08:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:04,00:21:48,00:00:00
2024/09/15,08:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:04,00:09:48,00:02:06
2024/09/15,08:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:48:00,00:00:19
2024/09/15,08:00,Early Returns - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:15:47,00:00:40
2024/09/15,08:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:20:51,00:00:00
2024/09/15,08:00,Early Returns - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:03,00:11:55,00:05:24
2024/09/15,08:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:11:29,00:04:09
2024/09/15,08:00,EOT Delivered - Chat,Chat_Siena,Product Inquiry,1,00:00:03,00:12:16,00:01:46
