DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/10/24,08:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:53,00:28:34,00:17:16
2024/10/24,08:00,Delivered - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:03,00:07:26,00:02:15
2024/10/24,08:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Damage Product,1,00:06:41,00:15:52,00:01:17
2024/10/24,08:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:40,00:00:00,00:00:00
2024/10/24,08:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:03:09,00:00:00,00:00:00
2024/10/24,08:00,Delivered - Chat,Chat_Nectar,Troubleshooting- Transfer to Serveco,1,00:00:05,00:40:20,00:00:15
2024/10/24,08:00,Delivered - Chat,Chat_Nectar,Ghost Call,1,00:01:05,00:03:55,00:00:17
2024/10/24,08:00,Delivered - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:09:21,00:01:26
2024/10/24,08:00,Delivered - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:01:31,00:12:50,00:01:21
2024/10/24,08:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:59,00:19:37,00:03:47
2024/10/24,08:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:06:45,00:17:10,00:01:24
2024/10/24,08:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:01:12,00:00:00,00:00:00
2024/10/24,08:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:06:44,00:22:30,00:01:39
2024/10/24,08:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:04:20,00:03:53
2024/10/24,08:00,Early Returns - Chat,Chat_DreamCloud,Manufacturing Defect_1st - 1-60 Days,1,00:00:03,00:20:43,00:02:42
2024/10/24,08:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:03:11,00:00:00,00:00:00
2024/10/24,08:00,Early Returns - Chat,Chat_DreamCloud,EC - Sales- Sold,1,00:03:34,00:17:47,00:02:37
2024/10/24,08:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:02,00:11:59,00:00:45
2024/10/24,08:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:03:51,00:35:10,00:09:50
2024/10/24,08:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:14:52,00:05:52
2024/10/24,08:00,Early Returns - Chat,Chat_DreamCloud,EC - Referral,1,00:02:22,00:08:32,00:00:24
2024/10/24,08:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:45,00:13:47,00:00:20
2024/10/24,08:00,Early Returns - Chat,Chat_Nectar,Proof of Purchase_Refund Request,1,00:00:38,00:17:09,00:00:44
2024/10/24,08:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:56,00:05:20,00:01:51
2024/10/24,08:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:05:00,00:15:00,00:01:41
2024/10/24,08:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:02,00:23:32,00:00:06
2024/10/24,08:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:15,00:05:23,00:03:28
2024/10/24,08:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:01:02,00:00:22
2024/10/24,08:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:05:01,00:04:16,00:02:28
2024/10/24,08:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,01:02:58,00:04:44
2024/10/24,08:00,Early Returns - Chat,Chat_DreamCloud,Ghost Call,1,00:02:46,00:12:06,00:02:53
2024/10/24,08:00,EOT Delivered - Chat,Chat_Cloverlane,Product Inquiry,1,00:00:05,00:05:24,00:00:45
2024/10/24,08:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:13:15,00:02:29
2024/10/24,08:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:16,00:00:00,00:00:00
2024/10/24,08:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:56:40,00:02:04
2024/10/24,08:00,EOT Delivered - Chat,Chat_DreamCloud,Ghost Call,1,00:03:00,00:07:00,00:01:21
2024/10/24,08:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:02:48,00:40:19,00:00:12
2024/10/24,08:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_2nd,1,00:01:29,00:07:42,00:01:30
2024/10/24,08:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:37,00:08:14,00:01:43
2024/10/24,08:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:10,00:00:00,00:00:00
2024/10/24,08:00,In Transit - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:07,00:37:51,00:01:22
2024/10/24,08:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:54,00:05:36,00:05:32
2024/10/24,08:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:05:57,00:22:55,00:10:44
2024/10/24,08:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:09,00:06:38,00:05:46
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:28,00:08:33,00:01:58
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:10:08,00:02:21
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:27:55,00:04:21
2024/10/24,08:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:29,00:00:00,00:00:00
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:01:00,00:30:39,00:00:46
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:04:36,00:00:00,00:00:00
2024/10/24,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:01:48,00:23:00,00:03:07
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:36,00:11:13,00:04:26
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:03:20,00:00:00,00:00:00
2024/10/24,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:03,00:58:01,00:00:07
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:10:05,00:03:22
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:12:46,00:00:00
2024/10/24,08:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:07,00:00:00,00:00:00
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:26:32,00:00:00
2024/10/24,08:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:23,00:00:00,00:00:00
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:02:34,00:05:50,00:03:58
2024/10/24,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:31,00:06:18,00:00:50
2024/10/24,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:56:52,00:00:04
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:24,00:14:43,00:04:57
2024/10/24,08:00,Inbound Sales - Chat,Chat_Awara,Return_1st - Comfort Issue,1,00:00:05,00:22:55,00:00:00
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:01:53,00:49:13,00:04:09
2024/10/24,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:02:24,00:47:48,00:01:22
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:46,00:04:05,00:02:39
2024/10/24,08:00,Inbound Sales - Chat,Chat_Siena,Product Inquiry,1,00:00:34,00:30:56,00:03:03
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:14,00:35:32,00:00:08
2024/10/24,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:04:55,00:03:55,00:00:05
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:02:05,00:17:26,00:02:46
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:02:45,00:23:04,00:02:22
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:03:14,00:06:03,00:03:12
2024/10/24,08:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:59,00:07:30,00:01:39
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:03:34,00:23:43,00:01:50
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:03:10,00:26:49,00:00:04
2024/10/24,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:03:37,00:10:51,00:01:08
2024/10/24,08:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:08,00:00:00,00:00:00
2024/10/24,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:13:54,00:03:28
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:02:55,00:06:46,00:01:07
2024/10/24,08:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:12:03,00:01:45
2024/10/24,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:04,00:03:43,00:00:52
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:02:21,00:18:33,00:05:54
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:18:13,00:08:24
2024/10/24,08:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:01:03,00:19:47,00:05:48
2024/10/24,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:11:50,00:01:36
2024/10/24,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:15:37,00:02:32
2024/10/24,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:02:01,00:00:00,00:00:00
2024/10/24,08:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:01:49,00:16:17,00:04:47
2024/10/24,08:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:52:52,00:01:03
2024/10/24,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:33:49,00:00:10
2024/10/24,09:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Retained - Soft Topper,1,00:00:03,00:19:48,00:04:49
2024/10/24,09:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:07:08,00:00:09
2024/10/24,09:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:01:20,00:01:06
2024/10/24,09:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:13:51,00:03:29
2024/10/24,09:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:20:01,00:09:51
2024/10/24,09:00,Delivered - Chat,Chat_Siena,Return_2nd - Retained  Firm Topper,1,00:00:03,00:37:56,00:03:28
2024/10/24,09:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:16:48,00:00:10
2024/10/24,09:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:11:04,00:01:34
2024/10/24,09:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:23:02,00:00:56
2024/10/24,09:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:19:19,00:01:22
2024/10/24,09:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:07:47,00:03:30
2024/10/24,09:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_2nd,1,00:00:04,00:14:33,00:04:42
2024/10/24,09:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_2nd,1,00:00:06,00:18:38,00:01:17
2024/10/24,09:00,EOT Delivered - Chat,Chat_Nectar,Return_2nd - Sharetown Inquiry,1,00:00:04,00:15:00,00:01:49
2024/10/24,09:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:41:49,00:00:09
2024/10/24,09:00,In Transit - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:05,00:15:44,00:03:03
2024/10/24,09:00,In Transit - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:06,00:09:43,00:00:03
2024/10/24,09:00,In Transit - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:06,00:09:26,00:00:30
2024/10/24,09:00,In Transit - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:02,00:08:15,00:00:47
2024/10/24,09:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:05,00:31:24,00:04:30
2024/10/24,09:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:03,00:14:27,00:05:36
2024/10/24,09:00,In Transit - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:05,00:32:28,00:01:08
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:12:09,00:00:02
2024/10/24,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:11:34,00:01:49
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:10:58,00:04:03
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:03:10,00:00:13
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:03,00:13:37,00:01:04
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:04,00:09:42,00:07:50
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unsubscribe Request,1,00:00:03,00:01:42,00:00:18
2024/10/24,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:00:28,00:00:28
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Amazon Inquiry,1,00:00:04,00:23:16,00:07:03
2024/10/24,09:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:13:33,00:02:35
2024/10/24,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:17:02,00:00:02
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:07,00:03:53,00:00:08
2024/10/24,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:20:01,00:03:58
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:06,00:20:43,00:04:23
2024/10/24,09:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:05,00:32:10,00:10:34
2024/10/24,09:00,Inbound Sales - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:05,00:44:43,00:06:12
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:10:21,00:00:36
2024/10/24,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:15:14,00:00:16
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:06:35,00:01:27
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:05,00:52:47,00:00:41
2024/10/24,09:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:06,00:02:10,00:01:11
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:11:21,00:00:00
2024/10/24,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:24:52,00:00:00
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:03,00:16:08,00:01:22
2024/10/24,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:24:56,00:10:52
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:06,00:12:15,00:04:35
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:06:12,00:01:11
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:12:00,00:01:03
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:14:45,00:07:23
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:09:50,00:00:00
2024/10/24,09:00,Inbound Sales - Chat,Chat_Nectar,WISMO - Delivered,1,00:00:04,00:16:14,00:00:42
2024/10/24,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:33,00:00:17
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:38:19,00:03:40
2024/10/24,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:10:25,00:02:32
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:08:20,00:00:45
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:05,00:17:37,00:00:24
2024/10/24,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:05:15,00:01:36
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:06,00:31:49,00:04:18
2024/10/24,09:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:03,00:27:56,00:00:00
2024/10/24,09:00,Pre Transit - Chat,Chat_Cloverlane,Cancellation Pre Transit,1,00:00:05,01:23:32,00:00:00
2024/10/24,09:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:02,00:06:26,00:01:50
2024/10/24,09:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:04,00:09:25,00:00:10
2024/10/24,09:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:25:05,00:01:38
2024/10/24,09:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,COA Request,1,00:00:05,00:17:55,00:00:56
2024/10/24,09:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:19:32,00:04:53
2024/10/24,10:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:45:15,00:00:08
2024/10/24,10:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:01:18,00:32:02,00:04:09
2024/10/24,10:00,Delivered - Chat,Chat_Awara,Refund Status Inquiry,1,00:00:18,00:34:23,00:05:36
2024/10/24,10:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:33:52,00:00:21
2024/10/24,10:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:16:01,00:02:29
2024/10/24,10:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:03:55,00:02:56
2024/10/24,10:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:23:36,00:00:12
2024/10/24,10:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:26:57,00:02:50
2024/10/24,10:00,Delivered - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:03,00:46:24,00:00:06
2024/10/24,10:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:32:44,00:07:12
2024/10/24,10:00,Delivered - Chat,Chat_Nectar,No Response Needed,1,00:00:03,00:04:00,00:00:00
2024/10/24,10:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:36:58,00:01:15
2024/10/24,10:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:13:12,00:02:35
2024/10/24,10:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:06,00:23:25,00:02:04
2024/10/24,10:00,Delivered - Chat,Chat_DreamCloud,Amazon Inquiry,1,00:00:05,00:15:31,00:02:34
2024/10/24,10:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:01:15,00:46:26,00:00:07
2024/10/24,10:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:09:44,00:04:46
2024/10/24,10:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:20:13,00:03:17
2024/10/24,10:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:22:48,00:00:59
2024/10/24,10:00,EOT Delivered - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:06,00:12:46,00:00:06
2024/10/24,10:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:59:05,00:09:43
2024/10/24,10:00,In Transit - Chat,Chat_DreamCloud,Exchange Wrong Product_Wrong Size,1,00:00:05,00:20:31,00:07:45
2024/10/24,10:00,In Transit - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:05,00:31:02,00:00:20
2024/10/24,10:00,In Transit - Chat,Chat_Siena,WISMO- In Transit,1,00:00:06,00:17:49,00:08:46
2024/10/24,10:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:06,00:14:59,00:00:20
2024/10/24,10:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:03,00:34:34,00:01:05
2024/10/24,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:58:37,00:06:46
2024/10/24,10:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:14:03,00:01:36
2024/10/24,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:02:39,00:00:35
2024/10/24,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:09:53,00:00:15
2024/10/24,10:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:05,00:22:45,00:01:05
2024/10/24,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:33:42,00:00:00
2024/10/24,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:06,00:01:00,00:00:16
2024/10/24,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:05:10,00:00:21
2024/10/24,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:14:00,00:00:01
2024/10/24,10:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:28:16,00:14:59
2024/10/24,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:05,00:20:12,00:04:25
2024/10/24,10:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:19:12,00:04:49
2024/10/24,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:08:06,00:00:00
2024/10/24,10:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:13:17,00:02:47
2024/10/24,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:09:39,00:00:00
2024/10/24,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:32:58,00:06:58
2024/10/24,10:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:05,00:14:44,00:00:11
2024/10/24,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:06:44,00:00:08
2024/10/24,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:08:22,00:00:04
2024/10/24,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:06,00:20:43,00:09:13
2024/10/24,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:20:43,00:09:55
2024/10/24,10:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:05:32,00:03:37
2024/10/24,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:13:44,00:02:02
2024/10/24,10:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:09:06,00:06:44
2024/10/24,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:15:43,00:00:36
2024/10/24,10:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:05,00:10:48,00:00:00
2024/10/24,10:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:21:56,00:10:29
2024/10/24,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:35:28,00:00:17
2024/10/24,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:08:07,00:02:21
