DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/12/02,02:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:10:49,00:00:38
2024/12/02,02:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:11:06,00:00:39
2024/12/02,02:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:01,00:14:21,00:00:47
2024/12/02,02:00,Inbound Sales - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:05,00:30:42,00:08:07
2024/12/02,02:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:48:55,00:04:18
2024/12/02,02:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:08:28,00:02:17
2024/12/02,02:00,Inbound Sales - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:06,00:07:20,00:00:00
2024/12/02,02:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:10:18,00:04:13
2024/12/02,02:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:24:15,00:09:39
2024/12/02,02:00,Inbound Sales - Chat,Chat_DreamCloud,Retail Inquiry,1,00:00:02,00:19:46,00:06:03
2024/12/02,02:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:24:30,00:13:34
2024/12/02,03:00,Delivered - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:04,00:10:36,00:03:02
2024/12/02,03:00,Early Returns - Chat,Chat_Siena,Manufacturing Defect_1st - 1-60 Days,1,00:00:03,00:08:36,00:04:16
2024/12/02,03:00,EOT Delivered - Chat,Chat_DreamCloud,Fiberglass Inquiry,1,00:00:04,00:07:17,00:00:54
2024/12/02,03:00,EOT Delivered - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:29:21,00:00:00
2024/12/02,03:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:24:33,00:01:26
2024/12/02,03:00,In Transit - Chat,Chat_Nectar,Damage in Transit Claim Inquiry,1,00:00:05,00:19:05,00:00:25
2024/12/02,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:10:56,00:01:40
2024/12/02,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:08:31,00:00:11
2024/12/02,03:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:08:52,00:06:54
2024/12/02,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:13:50,00:00:00
2024/12/02,03:00,Inbound Sales - Chat,Chat_Nectar,Add Hold for Shipping,1,00:00:03,00:13:23,00:04:31
2024/12/02,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:03:43,00:01:23
2024/12/02,03:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:03:15,00:00:18
2024/12/02,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:52:14,00:01:54
2024/12/02,03:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:20:03,00:00:01
2024/12/02,03:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:12:25,00:00:11
2024/12/02,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:08:45,00:00:18
2024/12/02,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:09:13,00:01:26
2024/12/02,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:06:56,00:00:00
2024/12/02,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:18:51,00:16:38
2024/12/02,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:11:02,00:03:35
2024/12/02,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:05:43,00:01:51
2024/12/02,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:04,00:11:23,00:02:31
2024/12/02,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:03,00:29:10,00:04:41
2024/12/02,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:03,00:28:59,00:16:55
2024/12/02,04:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:55:26,00:04:29
2024/12/02,04:00,Delivered - Chat,Chat_Nectar,Troubleshooting- Transfer from Serveco,1,00:00:04,00:14:23,00:00:58
2024/12/02,04:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:09,00:34:25,00:18:47
2024/12/02,04:00,Delivered - Chat,Chat_DreamCloud,Unsubscribe Request,1,00:00:03,00:05:01,00:00:20
2024/12/02,04:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:03:27,00:03:14
2024/12/02,04:00,Early Returns - Chat,Chat_DreamCloud,WISMO - Delivered,1,00:00:02,00:37:08,00:10:06
2024/12/02,04:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:40:33,00:00:52
2024/12/02,04:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:43:27,00:00:02
2024/12/02,04:00,Early Returns - Chat,Chat_DreamCloud,WISMO - Delivered,1,00:00:04,00:12:57,00:01:10
2024/12/02,04:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:03:03,00:00:07
2024/12/02,04:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:29:35,00:21:08
2024/12/02,04:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:10:26,00:01:04
2024/12/02,04:00,EOT Delivered - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:06,00:07:43,00:02:28
2024/12/02,04:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:48:26,00:02:16
2024/12/02,04:00,In Transit - Chat,Chat_Nectar,Cancellation In Transit,1,00:00:06,00:38:40,00:03:08
2024/12/02,04:00,In Transit - Chat,Chat_Nectar,WGS- WISMO Pre Delivery,1,00:00:04,00:19:59,00:08:42
2024/12/02,04:00,In Transit - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:05,00:34:57,00:03:13
2024/12/02,04:00,In Transit - Chat,Chat_DreamCloud,Cancellation In Transit,1,00:00:02,00:35:38,00:07:02
2024/12/02,04:00,In Transit - Chat,Chat_DreamCloud,Price matching,1,00:00:05,00:41:30,00:06:23
2024/12/02,04:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:13:44,00:04:23
2024/12/02,04:00,In Transit - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:06,00:16:52,00:00:00
2024/12/02,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:04:14,00:00:48
2024/12/02,04:00,Inbound Sales - Chat,Chat_Awara,Unresponsive Customer,1,00:00:06,00:18:22,00:16:37
2024/12/02,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:06:04,00:03:55
2024/12/02,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:14:58,00:09:53
2024/12/02,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:18:27,00:02:26
2024/12/02,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:07,00:11:12,00:09:46
2024/12/02,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:19:34,00:07:56
2024/12/02,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:04:51,00:00:00
2024/12/02,04:00,Inbound Sales - Chat,Chat_Cloverlane,Unresolved Interaction,1,00:00:09,00:19:12,00:10:49
2024/12/02,04:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:36:35,00:02:44
2024/12/02,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:13:43,00:05:06
2024/12/02,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:09:06,00:05:08
2024/12/02,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:13:49,00:02:37
2024/12/02,04:00,Inbound Sales - Chat,Chat_DreamCloud,Add Hold for Shipping,1,00:00:02,00:17:44,00:03:33
2024/12/02,04:00,Inbound Sales - Chat,Chat_Cloverlane,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:11:39,00:05:13
2024/12/02,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:19:29,00:04:33
2024/12/02,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:14:07,00:00:21
2024/12/02,04:00,Inbound Sales - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:03,00:18:08,00:06:10
2024/12/02,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:10:48,00:02:50
2024/12/02,04:00,Inbound Sales - Chat,Chat_DreamCloud,EC - Sellable Not Sold,1,00:00:02,00:02:58,00:00:35
2024/12/02,04:00,Inbound Sales - Chat,Chat_DreamCloud,EC - Sellable Not Sold,1,00:00:03,00:10:36,00:00:00
2024/12/02,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:12:33,00:03:44
2024/12/02,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:10:08,00:00:00
2024/12/02,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:22:30,00:13:42
2024/12/02,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:12:03,00:03:56
2024/12/02,04:00,Pre Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:07:33,00:01:31
2024/12/02,04:00,Pre Transit - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:05,00:40:35,00:16:48
2024/12/02,04:00,Pre Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:31:21,00:00:19
2024/12/02,04:00,Pre Transit - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:39:21,00:11:40
2024/12/02,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:08:14,00:00:48
2024/12/02,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,WISMO - Delivered,1,00:00:04,00:24:50,00:05:00
2024/12/02,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:03,00:31:29,00:03:15
2024/12/02,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:14:17,00:00:05
2024/12/02,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:04:20,00:04:00
2024/12/02,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:05:02,00:02:04
2024/12/02,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:02:02,00:01:14
2024/12/02,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:07:48,00:04:55
2024/12/02,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:06:14,00:03:17
2024/12/02,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,ABF_1st - Troubleshooting,1,00:00:03,00:08:50,00:00:25
2024/12/02,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:07,00:11:18,00:01:35
2024/12/02,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:00:24,00:00:14
2024/12/02,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Exchange Wrong Product_Wrong Size,1,00:00:05,00:16:49,00:02:06
2024/12/02,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:03,00:15:28,00:05:55
2024/12/02,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:05:29,00:02:20
2024/12/02,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:08,00:49:45,00:04:08
2024/12/02,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:02,00:12:14,00:02:55
2024/12/02,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Final Sale,1,00:00:05,00:43:51,00:03:49
2024/12/02,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:33,00:19:34,00:00:34
2024/12/02,05:00,Delivered - Chat,Chat_Nectar,EC - Escalation,1,00:00:04,00:30:57,00:02:25
2024/12/02,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:03,00:28:35,00:04:02
2024/12/02,05:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:01:23,00:00:00,00:00:00
2024/12/02,05:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:58,00:11:05,00:00:05
2024/12/02,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:31:26,00:03:07
2024/12/02,05:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:16:25,00:02:17
2024/12/02,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,01:34:27,00:18:46
2024/12/02,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:02,00:20:47,00:11:11
2024/12/02,05:00,Early Returns - Chat,Chat_DreamCloud,Troubleshooting- Transfer to Serveco,1,00:00:02,00:07:06,00:02:20
2024/12/02,05:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:02,00:52:27,00:01:12
2024/12/02,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:03,00:50:35,00:00:00
2024/12/02,05:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:48:33,00:17:06
2024/12/02,05:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:06:34,00:03:13
2024/12/02,05:00,EOT Delivered - Chat,Chat_DreamCloud,EC - Sellable Not Sold,1,00:00:03,00:13:20,00:08:22
2024/12/02,05:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:22:47,00:00:10
2024/12/02,05:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:23:05,00:00:45
2024/12/02,05:00,EOT Delivered - Chat,Chat_Nectar,EC - Escalation,1,00:00:05,00:48:03,00:06:46
2024/12/02,05:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:31:23,00:00:50
2024/12/02,05:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:10:47,00:00:33
2024/12/02,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,01:28:52,00:01:52
2024/12/02,05:00,EOT Delivered - Chat,Chat_Nectar,Retail Inquiry,1,00:00:03,00:16:32,00:01:48
2024/12/02,05:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:09:37,00:01:54
2024/12/02,05:00,EOT Delivered - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:06,00:16:52,00:02:18
2024/12/02,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:32:57,00:22:54
2024/12/02,05:00,In Transit - Chat,Chat_Nectar,COA Request,1,00:00:03,00:20:24,00:00:00
2024/12/02,05:00,In Transit - Chat,Chat_Nectar,COA Request,1,00:00:03,00:13:58,00:02:59
2024/12/02,05:00,In Transit - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:04,00:09:07,00:00:00
2024/12/02,05:00,In Transit - Chat,Chat_Nectar,No Response Needed,1,00:00:05,00:10:06,00:06:27
2024/12/02,05:00,In Transit - Chat,Chat_Nectar,Add Hold for Shipping,1,00:00:05,00:13:30,00:06:43
2024/12/02,05:00,In Transit - Chat,Chat_DreamCloud,Exchange Wrong Product_Wrong Size,1,00:00:04,00:25:34,00:07:17
2024/12/02,05:00,In Transit - Chat,Chat_Siena,Unresolved Interaction,1,00:00:06,00:27:45,00:18:50
2024/12/02,05:00,In Transit - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:29:50,00:00:00
2024/12/02,05:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:19:32,00:00:50
2024/12/02,05:00,In Transit - Chat,Chat_DreamCloud,WISMO - Delivered,1,00:00:06,00:24:25,00:10:59
2024/12/02,05:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:06,00:08:51,00:03:48
2024/12/02,05:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:14:35,00:02:21
2024/12/02,05:00,In Transit - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:06,00:24:57,00:00:18
2024/12/02,05:00,In Transit - Chat,Chat_DreamCloud,Cancellation In Transit,1,00:00:03,00:42:28,00:03:43
2024/12/02,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:20:42,00:05:35
2024/12/02,05:00,In Transit - Chat,Chat_DreamCloud,Cancellation- Saved Pre Transit,1,00:00:05,00:24:03,00:00:00
2024/12/02,05:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:12:27,00:04:04
2024/12/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:09:09,00:02:21
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:07:58,00:00:47
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:20:13,00:02:28
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:24:26,00:00:16
2024/12/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:01:09,00:34:51,00:00:08
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:02:47,00:00:29
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:01:28,00:12:45,00:00:12
2024/12/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Fiberglass Escalation,1,00:01:51,00:01:48,00:00:19
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:09:48,00:00:03
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:31:38,00:04:40
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:13:09,00:01:46
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:07,00:07:03,00:00:31
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:34:51,00:03:44
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:03,00:00:09,00:00:07
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:06,00:17:57,00:12:08
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:12:00,00:00:05
2024/12/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,01:14:08,00:03:18
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:22:46,00:00:03
2024/12/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:20:59,00:00:10
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:46:22,00:07:07
2024/12/02,05:00,Inbound Sales - Chat,Chat_Siena,Sales- Not Sellable,1,00:00:02,00:12:13,00:04:19
2024/12/02,05:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:02:15,00:04:50,00:03:11
2024/12/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:12:11,00:01:55
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:16:44,00:01:13
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:01,00:09:58,00:00:04
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:04:44,00:01:47
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:25:24,00:00:00
2024/12/02,05:00,Inbound Sales - Chat,Chat_Awara,Add Hold for Shipping,1,00:00:04,00:17:52,00:01:45
2024/12/02,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:13:51,00:00:50
2024/12/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:30:52,00:01:39
