DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/01/05,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:08:46,00:00:00
2025/01/05,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:34:16,00:05:17
2025/01/05,05:00,Inbound Sales - Chat,Chat_Cloverlane,Sales- Sellable- Offer Made- Follow Up,1,00:00:06,00:21:52,00:04:42
2025/01/05,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:16:38,00:01:07
2025/01/05,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:05:47,00:00:12
2025/01/05,05:00,Inbound Sales - Chat,Chat_Awara,Unresponsive Customer,1,00:00:05,00:05:29,00:02:34
2025/01/05,05:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:03:04,00:00:03
2025/01/05,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:07:35,00:01:39
2025/01/05,05:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:03:27,00:00:23
2025/01/05,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:25:28,00:00:39
2025/01/05,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:02,00:06:19,00:01:50
2025/01/05,05:00,Pre Transit - Chat,Chat_Nectar,Edit Hold for Shipping,1,00:00:05,00:06:56,00:00:05
2025/01/05,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:08,00:24:13,00:01:00
2025/01/05,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:06,00:59:01,00:13:08
2025/01/05,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:06,00:15:43,00:01:10
2025/01/05,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:28:09,00:12:38
2025/01/05,06:00,Delivered - Chat,Chat_Siena,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:38:43,00:14:24
2025/01/05,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:20:45,00:04:39
2025/01/05,06:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:21:43,00:01:03
2025/01/05,06:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:11:48,00:02:06
2025/01/05,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:06:15,00:01:18
2025/01/05,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:06,00:19:57,00:05:10
2025/01/05,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:07:17,00:01:20
2025/01/05,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:04,00:31:17,00:02:02
2025/01/05,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:18:18,00:09:14
2025/01/05,06:00,EOT Delivered - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:03,00:28:14,00:10:52
2025/01/05,06:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:19:54,00:01:17
2025/01/05,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:12:33,00:01:35
2025/01/05,06:00,EOT Delivered - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:02,00:05:52,00:03:06
2025/01/05,06:00,EOT Delivered - Chat,Chat_Nectar,WISMO - Delivered,1,00:00:03,00:06:42,00:00:48
2025/01/05,06:00,In Transit - Chat,Chat_DreamCloud,COA Request,1,00:00:04,00:15:31,00:02:03
2025/01/05,06:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:03,01:14:41,00:10:44
2025/01/05,06:00,In Transit - Chat,Chat_DreamCloud,ABF_1st - Troubleshooting,1,00:00:04,00:08:01,00:02:02
2025/01/05,06:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:15:53,00:02:30
2025/01/05,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:06,00:17:31,00:01:31
2025/01/05,06:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:10:31,00:03:05
2025/01/05,06:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:03,00:21:30,00:01:50
2025/01/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:22:09,00:04:52
2025/01/05,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:04,00:10:13,00:04:18
2025/01/05,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:46:00,00:06:26
2025/01/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:28:29,00:01:27
2025/01/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:05,00:00:17,00:00:13
2025/01/05,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:05,00:19:22,00:02:04
2025/01/05,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:05,00:19:02,00:02:47
2025/01/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:16:49,00:01:29
2025/01/05,06:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:20:15,00:02:41
2025/01/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:08:26,00:01:51
2025/01/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:06,00:10:34,00:00:54
2025/01/05,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:06,00:11:44,00:03:42
2025/01/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:22:36,00:00:30
2025/01/05,06:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- No- Offer- Made,1,00:00:03,00:23:52,00:10:56
2025/01/05,06:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:22:07,00:04:58
2025/01/05,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:05:45,00:00:15
2025/01/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:04,00:02:41,00:02:08
2025/01/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:09:48,00:01:53
2025/01/05,06:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:05:14,00:00:09
2025/01/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:06:33,00:02:08
2025/01/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:08:10,00:01:04
2025/01/05,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:05,00:29:44,00:00:06
2025/01/05,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:06,00:56:59,00:00:00
2025/01/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:08:28,00:03:10
2025/01/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:05:47,00:00:00
2025/01/05,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:46:01,00:01:58
2025/01/05,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:06:53,00:00:24
2025/01/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:10:24,00:04:04
2025/01/05,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:16:36,00:01:56
2025/01/05,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:07:18,00:00:26
2025/01/05,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:12:41,00:01:08
2025/01/05,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:07:58,00:01:12
2025/01/05,07:00,Delivered - Chat,Chat_DreamCloud,Parts- Saved with reship,1,00:00:05,00:27:39,00:02:03
2025/01/05,07:00,Delivered - Chat,Chat_Nectar,Parts- Transfer to Serveco,1,00:00:02,00:12:18,00:00:30
2025/01/05,07:00,Delivered - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:00:43,00:00:01
2025/01/05,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:06:25,00:03:26
2025/01/05,07:00,Delivered - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:02,00:37:02,00:02:00
2025/01/05,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_2nd,1,00:00:02,00:35:27,00:00:09
2025/01/05,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,01:02:50,00:01:33
2025/01/05,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:46:49,00:00:09
2025/01/05,07:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:09:52,00:01:10
2025/01/05,07:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:03:52,00:00:26
2025/01/05,07:00,Delivered - Chat,Chat_DreamCloud,COA Request,1,00:00:07,00:28:29,00:10:24
2025/01/05,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:06,00:28:04,00:03:16
2025/01/05,07:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:52:58,00:01:03
2025/01/05,07:00,Early Returns - Chat,Chat_Nectar,Parts- Saved with appeasement,1,00:00:03,00:40:08,00:02:14
2025/01/05,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:03,00:16:55,00:00:58
2025/01/05,07:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:09:33,00:05:32
2025/01/05,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:02,00:25:12,00:10:59
2025/01/05,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:19:52,00:09:45
2025/01/05,07:00,Early Returns - Chat,Chat_Nectar,Troubleshooting- Transfer to Serveco,1,00:00:04,00:19:59,00:02:22
2025/01/05,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:15:33,00:00:51
2025/01/05,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:21:19,00:01:25
2025/01/05,07:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:09:42,00:01:23
2025/01/05,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:43:48,00:03:57
2025/01/05,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:04:58,00:01:49
2025/01/05,07:00,In Transit - Chat,Chat_Nectar,Return_1st - Damage Product,1,00:00:03,00:14:19,00:00:14
2025/01/05,07:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:02,00:06:10,00:03:12
2025/01/05,07:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:02,00:03:38,00:00:55
2025/01/05,07:00,In Transit - Chat,Chat_Nectar,EC - Escalation,1,00:00:03,00:20:21,00:04:17
2025/01/05,07:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:02,00:04:37,00:04:33
2025/01/05,07:00,In Transit - Chat,Chat_Nectar,EC - Escalation,1,00:00:06,00:19:29,00:03:44
2025/01/05,07:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:41:44,00:02:48
2025/01/05,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:16:16,00:01:49
2025/01/05,07:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:05,00:01:03,00:00:59
2025/01/05,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:11:11,00:03:08
2025/01/05,07:00,Inbound Sales - Chat,Chat_Cloverlane,Unresponsive Customer,1,00:00:03,00:13:10,00:06:30
2025/01/05,07:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:23:44,00:00:45
2025/01/05,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:18:53,00:02:57
2025/01/05,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:05,00:27:25,00:02:38
2025/01/05,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:12:39,00:03:53
2025/01/05,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:05:29,00:00:14
2025/01/05,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:14:00,00:06:47
2025/01/05,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:10:15,00:04:05
2025/01/05,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:15:56,00:08:44
2025/01/05,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:05,00:54:41,00:01:36
2025/01/05,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:11:53,00:03:56
2025/01/05,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:16:30,00:00:53
2025/01/05,07:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Retained - Cross-Sell,1,00:00:03,00:52:31,00:00:20
2025/01/05,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:08:04,00:02:27
2025/01/05,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:41:23,00:11:17
2025/01/05,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:02,00:22:55,00:00:01
2025/01/05,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:42:42,00:00:36
2025/01/05,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:24:14,00:03:20
2025/01/05,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:09:06,00:02:47
2025/01/05,07:00,Inbound Sales - Chat,Chat_DreamCloud,Retail Inquiry,1,00:00:04,00:13:05,00:00:53
2025/01/05,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:20:57,00:04:48
2025/01/05,07:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:12:20,00:01:47
2025/01/05,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:41:31,00:00:51
2025/01/05,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:01,00:29:18,00:13:07
