DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/10/03,01:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:14:06,00:00:00
2024/10/03,01:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:07,00:05:25,00:01:48
2024/10/03,01:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:11:17,00:03:21
2024/10/03,01:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:07:23,00:00:08
2024/10/03,01:00,Pre-Transit_Cancellations - Chat,Chat_Siena,EC - Sellable Not Sold,1,00:00:05,00:04:43,00:01:07
2024/10/03,02:00,In Transit - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:04,00:42:52,00:00:00
2024/10/03,02:00,In Transit - Chat,Chat_Awara,Return_2nd - Sharetown Inquiry,1,00:00:05,00:33:36,00:00:15
2024/10/03,02:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:06:17,00:01:22
2024/10/03,03:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:32:38,00:00:43
2024/10/03,03:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:18:52,00:00:03
2024/10/03,03:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:18:12,00:00:39
2024/10/03,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:38,00:10:54,00:00:22
2024/10/03,03:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:05:35,00:00:42
2024/10/03,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:16:40,00:03:00
2024/10/03,04:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:07:41,00:02:49
2024/10/03,04:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:03,00:47:04,00:00:10
2024/10/03,04:00,Delivered - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:06,00:31:20,00:10:49
2024/10/03,04:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:04:43,00:00:35
2024/10/03,04:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:15:28,00:09:17
2024/10/03,04:00,EOT Delivered - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:04,00:14:36,00:03:06
2024/10/03,04:00,In Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:21:29,00:06:54
2024/10/03,04:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:00:38,00:00:29
2024/10/03,04:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:11:53,00:00:26
2024/10/03,04:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:08:23,00:00:00
2024/10/03,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:10:32,00:00:00
2024/10/03,04:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:08:09,00:00:00
2024/10/03,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:00:52,00:00:39
2024/10/03,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:29:13,00:01:09
2024/10/03,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:09:15,00:00:00
2024/10/03,04:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:32:25,00:02:11
2024/10/03,04:00,Pre Transit - Chat,Chat_Awara,Order Details Question,1,00:00:05,00:15:35,00:05:27
2024/10/03,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:07:38,00:04:21
2024/10/03,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:14:19,00:00:04
2024/10/03,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:17:05,00:00:32
2024/10/03,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:06,00:17:26,00:02:23
2024/10/03,04:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Order Details Question,1,00:00:02,00:15:17,00:03:34
2024/10/03,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:01:08,00:00:55
2024/10/03,05:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:12:44,00:02:41
2024/10/03,05:00,Delivered - Chat,Chat_Nectar,Parts- Transfer to Serveco,1,00:00:09,00:53:07,00:06:34
2024/10/03,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,00:12:06,00:01:09
2024/10/03,05:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:02,00:26:05,00:00:00
2024/10/03,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:06,00:35:14,00:03:24
2024/10/03,05:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:07:07,00:00:33
2024/10/03,05:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:02,00:40:14,00:00:04
2024/10/03,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:23:46,00:00:46
2024/10/03,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:32:38,00:00:00
2024/10/03,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:21:54,00:06:00
2024/10/03,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:14:17,00:00:00
2024/10/03,05:00,In Transit - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:10:27,00:02:01
2024/10/03,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:05:28,00:01:21
2024/10/03,05:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:10:50,00:02:03
2024/10/03,05:00,In Transit - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:23,00:23:12,00:09:52
2024/10/03,05:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:03,00:09:49,00:01:12
2024/10/03,05:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:05,00:06:04,00:00:26
2024/10/03,05:00,Inbound Sales - Chat,Chat_Nectar,EC - Referral,1,00:00:05,00:08:45,00:04:21
2024/10/03,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:08:44,00:02:31
2024/10/03,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:51:45,00:00:02
2024/10/03,05:00,Inbound Sales - Chat,Chat_Awara,Product Inquiry,1,00:00:03,00:07:52,00:00:00
2024/10/03,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:13:48,00:04:24
2024/10/03,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:14:04,00:02:06
2024/10/03,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:07:41,00:00:00
2024/10/03,05:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:25:10,00:00:00
2024/10/03,05:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:31:06,00:00:36
2024/10/03,05:00,Inbound Sales - Chat,Chat_Siena,Product Inquiry,1,00:00:04,00:14:13,00:06:11
2024/10/03,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:04:54,00:01:57
2024/10/03,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:10:16,00:00:35
2024/10/03,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:13:20,00:02:25
2024/10/03,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:13:54,00:00:59
2024/10/03,05:00,Pre Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:06,00:16:59,00:00:00
2024/10/03,05:00,Pre Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:11:25,00:00:00
2024/10/03,05:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Order Details Question,1,00:00:23,00:07:19,00:00:09
2024/10/03,05:00,Pre-Transit_Cancellations - Chat,Chat_Awara,WGS- WISMO Pre Delivery,1,00:00:04,00:44:00,00:24:15
2024/10/03,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:29:45,00:01:21
2024/10/03,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:03,00:08:41,00:00:04
2024/10/03,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:07:06,00:00:06
2024/10/03,06:00,Delivered - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:04,00:11:47,00:00:00
2024/10/03,06:00,Delivered - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:05,00:23:15,00:01:13
2024/10/03,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:28:49,00:01:05
2024/10/03,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:03:34,00:03:07
2024/10/03,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:16:47,00:01:23
2024/10/03,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:12:23,00:07:05
2024/10/03,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:03,00:05:03,00:01:56
2024/10/03,06:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:02,00:13:07,00:00:11
2024/10/03,06:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:02,00:14:37,00:02:11
2024/10/03,06:00,Early Returns - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:05,00:32:33,00:01:16
2024/10/03,06:00,Early Returns - Chat,Chat_DreamCloud,WISMO - Delivered,1,00:00:05,00:28:31,00:01:10
2024/10/03,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:08:47,00:02:09
2024/10/03,06:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:29:26,00:00:24
2024/10/03,06:00,Early Returns - Chat,Chat_Nectar,Parts Replacement Inquiry_1st,1,00:00:06,00:14:41,00:00:50
2024/10/03,06:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:09:23,00:02:28
2024/10/03,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:50,00:04:32,00:02:01
2024/10/03,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:31,00:00:00,00:00:00
2024/10/03,06:00,EOT Delivered - Chat,Chat_Siena,Product Inquiry,1,00:00:02,00:06:01,00:00:54
2024/10/03,06:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:19:38,00:02:04
2024/10/03,06:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:02:28,00:08:17,00:01:00
2024/10/03,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:08,00:25:32,00:02:48
2024/10/03,06:00,EOT Delivered - Chat,Chat_Awara,Unresolved Interaction,1,00:00:05,00:09:35,00:01:51
2024/10/03,06:00,In Transit - Chat,Chat_Siena,Return_1st - No Longer Needed,1,00:02:05,00:28:16,00:01:15
2024/10/03,06:00,In Transit - Chat,Chat_DreamCloud,Damage in Transit Claim Inquiry,1,00:00:04,00:36:57,00:00:48
2024/10/03,06:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:06,00:17:33,00:05:36
2024/10/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:15:01,00:08:55
2024/10/03,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:38:47,00:00:19
2024/10/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:02,00:08:33,00:02:31
2024/10/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:04,00:24:08,00:15:41
2024/10/03,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:01:38,00:17:36,00:09:33
2024/10/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:06,00:00:33,00:00:23
2024/10/03,06:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:02,00:19:28,00:01:47
2024/10/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:49,00:14:34,00:02:00
2024/10/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:02,00:20:39,00:01:13
2024/10/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:01:04,00:27:10,00:02:25
2024/10/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:40:05,00:00:13
2024/10/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:02:37,00:00:13
2024/10/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:07,00:04:38,00:01:27
2024/10/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:42,01:12:58,00:00:10
2024/10/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:15:32,00:04:18
2024/10/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:27:30,00:07:39
2024/10/03,06:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:01:56,00:09:33,00:00:03
2024/10/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:29:00,00:02:15
2024/10/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:03:51,00:15:43,00:01:12
2024/10/03,06:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- Offer Made- Follow Up,1,00:01:17,00:28:41,00:00:00
2024/10/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:01:03,00:17:56,00:04:31
2024/10/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:32:51,00:17:46
2024/10/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:48:39,00:15:54
2024/10/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:26:46,00:06:23
2024/10/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:12:32,00:06:56
2024/10/03,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:13:12,00:01:16
2024/10/03,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:02:55,00:01:44,00:00:35
2024/10/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:41:13,00:12:53
2024/10/03,06:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:05,00:06:40,00:00:52
2024/10/03,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:24:02,00:17:54
2024/10/03,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:11:37,00:00:13
2024/10/03,07:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:17:33,00:03:20
2024/10/03,07:00,Delivered - Chat,Chat_Nectar,Return_2nd - Retained - Cross-Sell,1,00:00:03,00:43:06,00:00:10
2024/10/03,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:04,00:05:22,00:05:02
2024/10/03,07:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Sharetown Inquiry,1,00:00:04,00:27:04,00:04:58
2024/10/03,07:00,Delivered - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:04,00:12:42,00:00:19
2024/10/03,07:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:02,00:07:57,00:00:05
2024/10/03,07:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:16:36,00:02:05
2024/10/03,07:00,Early Returns - Chat,Chat_Siena,Order Details Question,1,00:00:05,00:12:29,00:01:37
2024/10/03,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:10:21,00:01:49
2024/10/03,07:00,Early Returns - Chat,Chat_Siena,Product Inquiry,1,00:00:04,00:05:07,00:00:15
2024/10/03,07:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:13:52,00:01:20
2024/10/03,07:00,Early Returns - Chat,Chat_Awara,Return_1st - 30-day adjustment,1,00:00:05,00:12:29,00:01:03
2024/10/03,07:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:07:45,00:01:30
2024/10/03,07:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:16:21,00:03:16
2024/10/03,07:00,EOT Delivered - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:04,00:08:38,00:01:35
2024/10/03,07:00,EOT Delivered - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:09:47,00:01:39
2024/10/03,07:00,EOT Delivered - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:41:02,00:00:05
2024/10/03,07:00,EOT Delivered - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:20:08,00:00:18
2024/10/03,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:06:27,00:01:19
2024/10/03,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:29:23,00:21:26
2024/10/03,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:08:21,00:03:54
2024/10/03,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:09:20,00:01:22
2024/10/03,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:24:01,00:02:42
2024/10/03,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:21:48,00:05:21
2024/10/03,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:19:43,00:03:21
2024/10/03,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:05:00,00:00:26
2024/10/03,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:08:15,00:00:51
2024/10/03,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:01:34,00:00:27
2024/10/03,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:05,00:37:22,00:03:26
2024/10/03,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:06,00:23:25,00:08:12
2024/10/03,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:02:28,00:00:34
2024/10/03,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:45:56,00:00:47
2024/10/03,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:07:14,00:00:12
2024/10/03,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:08:28,00:01:21
2024/10/03,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:33:54,00:04:20
2024/10/03,07:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:07,00:27:23,00:02:20
2024/10/03,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:06,01:02:18,00:00:12
2024/10/03,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:05:41,00:00:07
2024/10/03,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:09:49,00:02:22
2024/10/03,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:02,00:16:44,00:00:01
2024/10/03,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:50:56,00:00:31
2024/10/03,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:07:45,00:02:29
2024/10/03,07:00,Pre Transit - Chat,Chat_Nectar,Update Contact Info,1,00:00:08,00:40:33,00:00:27
2024/10/03,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:12:17,00:00:14
2024/10/03,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:38:46,00:03:00
2024/10/03,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:02:34,00:02:31
2024/10/03,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:05,00:29:33,00:05:46
2024/10/03,07:00,Pre-Transit_Cancellations - Chat,Chat_Siena,COA Request,1,00:00:04,00:09:19,00:00:41
2024/10/03,08:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:04,00:43:12,00:00:11
2024/10/03,08:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:03,00:14:16,00:00:13
2024/10/03,08:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Sharetown Inquiry,1,00:00:03,00:31:27,00:00:28
2024/10/03,08:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:06:42,00:01:25
2024/10/03,08:00,Early Returns - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:05,00:22:15,00:00:12
2024/10/03,08:00,Early Returns - Chat,Chat_DreamCloud,Ghost Call,1,00:00:04,00:01:20,00:00:58
2024/10/03,08:00,Early Returns - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:03,00:31:22,00:00:13
2024/10/03,08:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:45:30,00:06:18
2024/10/03,08:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:03:06,00:02:36
2024/10/03,08:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:02:45,00:02:22
2024/10/03,08:00,EOT Delivered - Chat,Chat_Nectar,No Response Needed,1,00:00:03,00:22:39,00:00:47
2024/10/03,08:00,EOT Delivered - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:10:25,00:01:42
2024/10/03,08:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:13:04,00:01:20
2024/10/03,08:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:05:46,00:00:19
2024/10/03,08:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:05:10,00:00:18
2024/10/03,08:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:11:52,00:04:32
2024/10/03,08:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:03,00:10:51,00:02:38
2024/10/03,08:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:04,00:16:38,00:00:46
