DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/09/19,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:13:16,00:00:00
2024/09/19,04:00,Inbound Sales - Chat,Chat_Nectar,Affirm Inquiry,1,00:00:04,00:02:08,00:00:30
2024/09/19,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:12:35,00:01:57
2024/09/19,04:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:36,00:00:00,00:00:00
2024/09/19,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:18:29,00:00:00
2024/09/19,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:04:56,00:00:00,00:00:00
2024/09/19,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:06:38,00:01:50
2024/09/19,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:07:36,00:04:21
2024/09/19,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:04:55,00:00:00,00:00:00
2024/09/19,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:02,00:23:11,00:00:00
2024/09/19,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:10,00:00:00,00:00:00
2024/09/19,05:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:12:50,00:04:32
2024/09/19,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:06,00:25:19,00:00:11
2024/09/19,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:11,00:01:49,00:01:33
2024/09/19,05:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:09:34,00:00:01
2024/09/19,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:12:51,00:00:00
2024/09/19,05:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:01:54,00:00:00
2024/09/19,05:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:10,00:02:56,00:00:46
2024/09/19,05:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:15:17,00:00:06
2024/09/19,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:20:49,00:03:33
2024/09/19,05:00,In Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:36:50,00:00:00
2024/09/19,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:04,00:14:51,00:02:37
2024/09/19,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:17:49,00:02:37
2024/09/19,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:03,00:19:01,00:05:23
2024/09/19,05:00,In Transit - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:03,00:16:26,00:00:00
2024/09/19,05:00,In Transit - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:05,00:48:32,00:00:08
2024/09/19,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:25:46,00:14:27
2024/09/19,05:00,In Transit - Chat,Chat_DreamCloud,WGS- WISMO Pre Delivery,1,00:00:05,00:12:50,00:07:59
2024/09/19,05:00,In Transit - Chat,Chat_DreamCloud,Cancellation In Transit,1,00:00:01,00:10:30,00:00:14
2024/09/19,05:00,In Transit - Chat,Chat_Nectar,Cancellation In Transit,1,00:00:02,00:24:20,00:03:15
2024/09/19,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:09:39,00:04:07
2024/09/19,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:16:27,00:04:17
2024/09/19,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:14:41,00:02:54
2024/09/19,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unsubscribe Request,1,00:00:04,00:40:56,00:35:56
2024/09/19,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:07:50,00:00:33
2024/09/19,05:00,Inbound Sales - Chat,Chat_Nectar,Prospect - DNC,1,00:00:06,00:14:01,00:00:49
2024/09/19,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:05:54,00:00:00
2024/09/19,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:07:28,00:01:14
2024/09/19,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:35:08,00:01:24
2024/09/19,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:10:42,00:00:02
2024/09/19,05:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:19:40,00:03:49
2024/09/19,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:26:12,00:02:19
2024/09/19,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:24:44,00:16:33
2024/09/19,05:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:08,00:31:51,00:00:05
2024/09/19,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:18:27,00:00:00
2024/09/19,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:04:35,00:00:04
2024/09/19,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:02,00:23:44,00:00:00
2024/09/19,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:05,00:23:40,00:06:53
2024/09/19,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,COA Request,1,00:00:03,00:20:50,00:00:00
2024/09/19,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:03,00:16:35,00:00:39
2024/09/19,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:14:08,00:02:00
2024/09/19,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:16:26,00:02:23
2024/09/19,06:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:49:52,00:01:57
2024/09/19,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:03:42,00:00:45
2024/09/19,06:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:01,00:02:50,00:01:11
2024/09/19,06:00,Early Returns - Chat,Chat_Siena,Trace Claim Inquiry,1,00:00:04,00:22:39,00:05:14
2024/09/19,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:03,00:41:39,00:23:50
2024/09/19,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:07:47,00:02:24
2024/09/19,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:22:34,00:09:13
2024/09/19,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:03,00:00:00,00:00:00
2024/09/19,06:00,Early Returns - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:03,00:39:12,00:00:07
2024/09/19,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:02,00:16:13,00:01:22
2024/09/19,06:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:02:11,00:01:48
2024/09/19,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:02,00:28:58,00:01:10
2024/09/19,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:04,00:15:34,00:03:30
2024/09/19,06:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:10:23,00:01:30
2024/09/19,06:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:20:25,00:01:55
2024/09/19,06:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:14:44,00:06:02
2024/09/19,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:16:55,00:04:42
2024/09/19,06:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:07:47,00:04:42
2024/09/19,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:02:52,00:02:05
2024/09/19,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:09:22,00:06:16
2024/09/19,06:00,In Transit - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:02,00:32:10,00:15:13
2024/09/19,06:00,In Transit - Chat,Chat_Cloverlane,Order Details Question,1,00:00:03,00:14:44,00:04:17
2024/09/19,06:00,In Transit - Chat,Chat_Siena,Order Details Question,1,00:00:05,00:05:47,00:00:08
2024/09/19,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:09:39,00:09:21
2024/09/19,06:00,In Transit - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,00:26:22,00:01:05
2024/09/19,06:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:13:23,00:00:13
2024/09/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:22:30,00:03:28
2024/09/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:13:54,00:02:11
2024/09/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:06:06,00:02:44
2024/09/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:12:17,00:02:13
2024/09/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:15:17,00:01:32
2024/09/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:10:20,00:00:17
2024/09/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:06,00:05:11,00:00:00
2024/09/19,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:04:58,00:00:00
2024/09/19,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:10:16,00:00:04
2024/09/19,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:09,00:18:30,00:01:12
2024/09/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:03,00:19:22,00:00:00
2024/09/19,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:28:55,00:01:20
2024/09/19,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:30:38,00:00:04
2024/09/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:10:37,00:07:36
2024/09/19,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:03:01,00:00:05
2024/09/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:02,00:22:31,00:00:00
2024/09/19,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:04,00:01:44,00:01:35
2024/09/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:32:01,00:14:20
2024/09/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return_2nd - No Longer Needed,1,00:00:04,00:21:23,00:00:46
2024/09/19,06:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:12,00:19:33,00:00:51
2024/09/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:14:11,00:01:25
2024/09/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:15:17,00:08:21
2024/09/19,06:00,Pre Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:03,00:11:36,00:00:13
2024/09/19,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:05,00:28:47,00:04:28
2024/09/19,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:08,00:14:23,00:08:35
2024/09/19,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:04,00:33:31,00:24:23
2024/09/19,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:05:54,00:02:08
2024/09/19,06:00,Pre-Transit_Cancellations - Chat,Chat_Cloverlane,Unresolved Interaction,1,00:00:04,00:16:29,00:03:15
2024/09/19,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:23:51,00:03:33
2024/09/19,07:00,Delivered - Chat,Chat_Awara,Unresolved Interaction,1,00:00:04,00:06:46,00:01:30
2024/09/19,07:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Retained  Firm Topper,1,00:00:04,00:09:38,00:00:00
2024/09/19,07:00,Delivered - Chat,Chat_Awara,Return_1st - Comfort Issue,1,00:00:03,00:38:20,00:00:05
2024/09/19,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:06,00:54:55,00:00:43
2024/09/19,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:21:47,00:11:26
2024/09/19,07:00,Delivered - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:06:57,00:02:58
2024/09/19,07:00,Delivered - Chat,Chat_Awara,Return_2nd - Comfort Issue,1,00:00:03,00:20:28,00:01:04
2024/09/19,07:00,Delivered - Chat,Chat_Nectar,Return_2nd - Retained - Final Sale,1,00:00:03,00:42:30,00:01:48
2024/09/19,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:02,00:19:44,00:00:23
2024/09/19,07:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:20:37,00:09:36
2024/09/19,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:02,00:13:52,00:00:23
2024/09/19,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - Damage Product,1,00:00:05,00:50:09,00:11:53
2024/09/19,07:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:03,00:12:43,00:02:12
2024/09/19,07:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:08:20,00:00:53
2024/09/19,07:00,Early Returns - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:04,00:18:29,00:00:00
2024/09/19,07:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:11:33,00:03:58
2024/09/19,07:00,Early Returns - Chat,Chat_Nectar,Return_2nd - 30-day adjustment,1,00:00:02,00:27:32,00:06:14
2024/09/19,07:00,Early Returns - Chat,Chat_Siena,Unresponsive Customer,1,00:00:03,00:04:00,00:00:52
2024/09/19,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:04,00:35:19,00:07:14
2024/09/19,07:00,Early Returns - Chat,Chat_DreamCloud,Damage in Transit Claim Inquiry,1,00:00:04,00:16:06,00:04:00
2024/09/19,07:00,Early Returns - Chat,Chat_Nectar,WGS - Delivered to WGS,1,00:00:04,00:29:28,00:06:44
2024/09/19,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:11:38,00:01:03
2024/09/19,07:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:06:25,00:00:04
2024/09/19,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_2nd,1,00:00:05,00:15:10,00:02:55
2024/09/19,07:00,In Transit - Chat,Chat_Nectar,WISMO - RTS,1,00:00:03,00:27:31,00:08:42
2024/09/19,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:04:08,00:00:54
2024/09/19,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:03:24,00:01:56
2024/09/19,07:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:03:52,00:00:13
2024/09/19,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:33:12,00:04:14
2024/09/19,07:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:13:09,00:02:57
2024/09/19,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:03,00:35:16,00:15:15
2024/09/19,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:13:41,00:08:56
2024/09/19,07:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:17:48,00:02:54
2024/09/19,07:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:05:56,00:00:16
2024/09/19,07:00,In Transit - Chat,Chat_DreamCloud,Return_2nd - 30-day adjustment,1,00:00:04,00:21:58,00:01:53
2024/09/19,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:04,00:08:58,00:03:53
2024/09/19,07:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:04,00:12:59,00:00:42
2024/09/19,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:03,00:05:46,00:00:27
2024/09/19,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:06:35,00:00:31
2024/09/19,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:23:08,00:00:12
2024/09/19,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:10:08,00:01:04
2024/09/19,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:14:29,00:01:19
2024/09/19,07:00,Inbound Sales - Chat,Chat_Nectar,Hold for Shipping Inquiry,1,00:00:05,00:12:38,00:00:07
2024/09/19,07:00,Inbound Sales - Chat,Chat_Awara,Return_2nd - Comfort Issue,1,00:00:05,00:21:11,00:00:14
