DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/12/28,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:03:46,00:02:49
2024/12/28,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:02:54,00:00:24
2024/12/28,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:05:10,00:00:14
2024/12/28,04:00,Pre Transit - Chat,Chat_Nectar,Abandon,1,00:00:02,00:01:18,00:01:07
2024/12/28,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:11:42,00:00:32
2024/12/28,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:03,00:40:42,00:02:32
2024/12/28,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:01,00:02:21,00:02:06
2024/12/28,05:00,Early Returns - Chat,Chat_Nectar,No Response Needed,1,00:00:02,00:09:41,00:05:49
2024/12/28,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:17:06,00:02:50
2024/12/28,05:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:15:46,00:01:23
2024/12/28,05:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:04:07,00:00:55
2024/12/28,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - Incorrect Order,1,00:00:05,01:05:26,00:06:49
2024/12/28,05:00,Early Returns - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:02,00:18:33,00:08:37
2024/12/28,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:05,00:26:03,00:00:00
2024/12/28,05:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:05:16,00:00:11
2024/12/28,05:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:06:25,00:00:35
2024/12/28,05:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:01:41,00:00:09
2024/12/28,05:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:08:01,00:07:55
2024/12/28,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:05,00:26:38,00:00:38
2024/12/28,05:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:55:41,00:10:18
2024/12/28,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:04:39,00:01:33
2024/12/28,05:00,In Transit - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:05,00:17:15,00:00:33
2024/12/28,05:00,In Transit - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:00:05,01:12:48,00:01:19
2024/12/28,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:41:01,00:00:45
2024/12/28,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:03,00:21:52,00:12:07
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:49:27,00:21:48
2024/12/28,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:01,00:21:43,00:18:26
2024/12/28,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:07:15,00:00:10
2024/12/28,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:02:42,00:00:33
2024/12/28,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,01:27:05,00:00:15
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:28:46,00:00:30
2024/12/28,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:12:13,00:01:06
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:06,00:28:58,00:05:54
2024/12/28,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:25:00,00:00:00
2024/12/28,05:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- No- Offer- Made,1,00:00:04,00:09:21,00:04:45
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:31:23,00:22:35
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:06,00:20:15,00:15:57
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:04,00:05:37,00:00:44
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:08:48,00:01:04
2024/12/28,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:11:34,00:07:25
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:09:21,00:00:15
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:08:48,00:00:53
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Prospect - DNC,1,00:00:02,00:11:04,00:00:33
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:04,00:12:55,00:01:21
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:25:23,00:04:02
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:18:20,00:07:40
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Fiberglass Escalation,1,00:00:05,00:06:50,00:00:46
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:08:06,00:00:00
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:07:54,00:03:20
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:29:55,00:02:48
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:04,00:11:43,00:00:21
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:09:13,00:05:44
2024/12/28,05:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:04,00:01:19,00:00:20
2024/12/28,05:00,Pre Transit - Chat,Chat_DreamCloud,Edit Hold for Shipping,1,00:00:03,00:06:12,00:00:09
2024/12/28,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:10:10,00:06:20
2024/12/28,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:42:23,00:05:13
2024/12/28,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:27:51,00:20:43
2024/12/28,05:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Cancellation Pre Transit,1,00:00:05,00:10:25,00:00:00
2024/12/28,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:10:47,00:03:30
2024/12/28,05:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Cancellation Pre Transit,1,00:00:05,00:17:14,00:00:47
2024/12/28,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:11:43,00:05:54
2024/12/28,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:02,00:16:34,00:00:32
2024/12/28,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:15,00:31:46,00:05:58
2024/12/28,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,01:01:01,00:02:10
2024/12/28,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:28,00:13:50,00:01:29
2024/12/28,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Duplicate Order,1,00:00:04,00:25:59,00:03:00
2024/12/28,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:26,00:50:31,00:17:21
2024/12/28,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:12:35,00:04:46
2024/12/28,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:11:16,00:03:30
2024/12/28,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:04,00:42:05,00:01:08
2024/12/28,06:00,EOT Delivered - Chat,Chat_Awara,Unresponsive Customer,1,00:00:02,00:02:42,00:00:49
2024/12/28,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:27:25,00:03:33
2024/12/28,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:13:11,00:01:04
2024/12/28,06:00,EOT Delivered - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:05,00:21:54,00:11:41
2024/12/28,06:00,EOT Delivered - Chat,Chat_Awara,No Response Needed,1,00:00:03,00:11:50,00:11:13
2024/12/28,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:11:41,00:03:19
2024/12/28,06:00,EOT Delivered - Chat,Chat_Awara,Product Inquiry,1,00:00:03,00:17:42,00:02:02
2024/12/28,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:10:02,00:03:13
2024/12/28,06:00,EOT Delivered - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:02,00:22:14,00:00:10
2024/12/28,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:15:45,00:04:19
2024/12/28,06:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:09:47,00:04:22
2024/12/28,06:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:33,00:32:01,00:04:02
2024/12/28,06:00,In Transit - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:07,00:32:45,00:03:53
2024/12/28,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:02,00:05:01,00:00:00
2024/12/28,06:00,In Transit - Chat,Chat_DreamCloud,Lost Claim Inquiry,1,00:00:03,00:35:33,00:01:57
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:12:20,00:03:26
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:06:41,00:16:03,00:04:47
2024/12/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:11,00:25:52,00:12:40
2024/12/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:03,00:33:29,00:03:44
2024/12/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:10:30,00:01:33
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:06:04,00:09:55,00:00:09
2024/12/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:22:37,00:01:34
2024/12/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:19:28,00:04:42
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:04,00:26:52,00:05:55
2024/12/28,06:00,Inbound Sales - Chat,Chat_Awara,Return_1st - Comfort Issue,1,00:01:49,00:13:05,00:00:10
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,01:04:58,00:06:07
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:09:34,00:00:20
2024/12/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:19,00:49:27,00:00:00
2024/12/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Fiberglass Inquiry,1,00:06:33,00:15:08,00:08:31
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:08:30,00:00:35
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:02,00:09:09,00:03:14
2024/12/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:36,00:00:00,00:00:00
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:24:57,00:01:37
2024/12/28,06:00,Inbound Sales - Chat,Chat_Cloverlane,Abandon,1,00:01:45,00:00:00,00:00:00
2024/12/28,06:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- Offer Made- Not Sold,1,00:03:23,00:07:06,00:00:26
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:01:13,00:17:43,00:11:39
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:14:30,00:00:00
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:15:22,00:00:48
2024/12/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:05:17,00:13:34,00:04:24
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:02,00:01:52,00:00:13
2024/12/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:02,00:00:00,00:00:00
2024/12/28,06:00,Inbound Sales - Chat,Chat_Siena,WISMO- In Transit,1,00:00:03,00:19:57,00:01:21
2024/12/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:24:34,00:00:10
2024/12/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:04:22,00:14:31,00:00:26
2024/12/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:12:16,00:09:37
2024/12/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:13:42,00:00:13
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:06:43,00:00:44
2024/12/28,06:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:15:34,00:02:38
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:28:41,00:00:00
2024/12/28,06:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:11:50,00:02:56
2024/12/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:01:07,00:13:22,00:00:00
2024/12/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:06,00:02:12,00:00:12
2024/12/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:20:59,00:08:25
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:07:18,00:01:54
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:04:08,00:00:31
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:07:52,00:01:14
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:29,00:11:14,00:02:46
2024/12/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:09:19,00:00:00
2024/12/28,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:11:03,00:02:18,00:00:00
2024/12/28,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:08,00:37:38,00:04:36
2024/12/28,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:03:28,00:01:32,00:00:00
2024/12/28,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,00:30:36,00:01:33
2024/12/28,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,01:06:18,00:02:29
2024/12/28,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,00:28:23,00:01:41
2024/12/28,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:04,00:56:55,00:00:59
2024/12/28,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:28:39,00:10:26
2024/12/28,07:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:07:20,00:02:16
2024/12/28,07:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:11:46,00:02:38
2024/12/28,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained - Cross-Sell,1,00:00:01,00:39:36,00:00:57
2024/12/28,07:00,Early Returns - Chat,Chat_Nectar,Ghost Call,1,00:00:05,00:03:16,00:00:19
2024/12/28,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:35:44,00:01:58
2024/12/28,07:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:13:17,00:03:49
2024/12/28,07:00,Early Returns - Chat,Chat_DreamCloud,Troubleshooting- Transfer from Serveco,1,00:00:05,00:23:06,00:01:58
2024/12/28,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,00:09:31,00:03:15
2024/12/28,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:03,00:15:24,00:00:19
2024/12/28,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:03,00:05:08,00:00:07
2024/12/28,07:00,Early Returns - Chat,Chat_DreamCloud,ABF_1st - Troubleshooting,1,00:00:05,00:32:04,00:04:07
2024/12/28,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:13:49,00:04:24
2024/12/28,07:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:08:36,00:00:26
2024/12/28,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:12:10,00:00:06
