DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/09/23,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:15:47,00:05:18
2024/09/23,04:00,Inbound Sales - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:01:56,00:27:56,00:02:03
2024/09/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:07:24,00:00:15
2024/09/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:13:19,00:09:22
2024/09/23,04:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:04,00:17:11,00:10:50
2024/09/23,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:06:07,00:00:38
2024/09/23,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:05:22,00:00:00
2024/09/23,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:21:38,00:11:18
2024/09/23,05:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:04,00:27:50,00:00:10
2024/09/23,05:00,Delivered - Chat,Chat_Nectar,Parts Replacement Inquiry_1st,1,00:00:03,00:09:08,00:01:13
2024/09/23,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:06,00:08:57,00:00:10
2024/09/23,05:00,Delivered - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:03,00:37:04,00:00:00
2024/09/23,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:06,00:25:47,00:00:00
2024/09/23,05:00,Delivered - Chat,Chat_Nectar,Parts Replacement Inquiry_1st,1,00:00:04,00:18:13,00:09:18
2024/09/23,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:17:40,00:04:35
2024/09/23,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:03,00:16:29,00:00:00
2024/09/23,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:03,00:17:07,00:02:10
2024/09/23,05:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:03,00:10:25,00:00:00
2024/09/23,05:00,Early Returns - Chat,Chat_Awara,Order Details Question,1,00:00:02,00:21:40,00:16:15
2024/09/23,05:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:06:32,00:02:12
2024/09/23,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:03,00:19:37,00:00:49
2024/09/23,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:08:48,00:01:00
2024/09/23,05:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:04:47,00:00:00
2024/09/23,05:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:04,00:16:11,00:07:34
2024/09/23,05:00,In Transit - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:02,00:24:15,00:04:20
2024/09/23,05:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:05,00:11:08,00:01:28
2024/09/23,05:00,In Transit - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:00:05,00:15:42,00:04:27
2024/09/23,05:00,In Transit - Chat,Chat_Nectar,COA Request,1,00:00:04,00:41:14,00:00:48
2024/09/23,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:06:51,00:00:18
2024/09/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:01:38,00:00:03
2024/09/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:22:00,00:01:21
2024/09/23,05:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:26:31,00:16:20
2024/09/23,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:13:51,00:02:10
2024/09/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:09:41,00:00:04
2024/09/23,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:08:54,00:00:00
2024/09/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:10:08,00:02:34
2024/09/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:05:50,00:01:31
2024/09/23,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:12:54,00:01:29
2024/09/23,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:03:40,00:00:03
2024/09/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:22:28,00:00:09
2024/09/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:19:57,00:01:12
2024/09/23,05:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Incorrect Order,1,00:00:02,00:10:10,00:02:11
2024/09/23,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:24:25,00:00:56
2024/09/23,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:46:53,00:07:01
2024/09/23,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:14:52,00:00:03
2024/09/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:02,00:17:10,00:00:11
2024/09/23,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:23:44,00:00:38
2024/09/23,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:22:43,00:00:14
2024/09/23,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:23:11,00:17:01
2024/09/23,05:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:03,00:15:00,00:00:28
2024/09/23,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:03:15,00:00:17
2024/09/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:14:17,00:00:09
2024/09/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:41:25,00:00:00
2024/09/23,05:00,Pre Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:12:21,00:08:00
2024/09/23,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:07:43,00:00:49
2024/09/23,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:08:13,00:01:51
2024/09/23,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:17:45,00:10:46
2024/09/23,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:33:52,00:03:23
2024/09/23,06:00,Delivered - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:03,00:26:11,00:00:06
2024/09/23,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:13:28,00:04:51
2024/09/23,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:40:50,00:00:13
2024/09/23,06:00,Delivered - Chat,Chat_Nectar,Return_2nd - No Longer Needed,1,00:00:06,00:39:03,00:10:18
2024/09/23,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:23:50,00:03:29
2024/09/23,06:00,Delivered - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:05,00:25:05,00:04:21
2024/09/23,06:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:06:02,00:02:12
2024/09/23,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:18:51,00:06:52
2024/09/23,06:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:16:02,00:02:14
2024/09/23,06:00,Early Returns - Chat,Chat_Nectar,WGS - Delivered to WGS,1,00:00:02,00:24:51,00:05:55
2024/09/23,06:00,Early Returns - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:04,00:13:27,00:00:04
2024/09/23,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:26:06,00:07:20
2024/09/23,06:00,Early Returns - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:03,00:14:26,00:06:11
2024/09/23,06:00,Early Returns - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:03,00:06:02,00:03:04
2024/09/23,06:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:46:49,00:09:28
2024/09/23,06:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:04,00:19:28,00:02:09
2024/09/23,06:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:08:56,00:01:13
2024/09/23,06:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:22:25,00:02:35
2024/09/23,06:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:02,00:15:35,00:03:47
2024/09/23,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:18:35,00:02:13
2024/09/23,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:08:04,00:02:59
2024/09/23,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:03,00:33:23,00:02:59
2024/09/23,06:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:16:02,00:02:29
2024/09/23,06:00,In Transit - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:04,00:22:14,00:05:18
2024/09/23,06:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:29:32,00:00:53
2024/09/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,EC - Sellable Not Sold,1,00:00:04,00:10:55,00:01:37
2024/09/23,06:00,Inbound Sales - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:04,00:18:42,00:02:49
2024/09/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:23:00,00:18:28
2024/09/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:24:44,00:00:32
2024/09/23,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:06:11,00:00:00
2024/09/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:31:20,00:26:18
2024/09/23,06:00,Inbound Sales - Chat,Chat_Siena,Product Inquiry,1,00:00:03,00:10:05,00:00:31
2024/09/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Fiberglass Inquiry,1,00:00:06,00:11:07,00:00:08
2024/09/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:17:48,00:03:13
2024/09/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:02,00:15:19,00:00:52
2024/09/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:10:49,00:00:27
2024/09/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:15:38,00:02:33
2024/09/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - Retained - Cross-Sell,1,00:00:03,00:22:15,00:01:35
2024/09/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:03,00:09:16,00:00:00
2024/09/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:15:47,00:00:14
2024/09/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:24:57,00:01:26
2024/09/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,EC - Sellable Not Sold,1,00:00:05,00:13:35,00:00:39
2024/09/23,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:01,00:18:14,00:08:19
2024/09/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:05,00:09:48,00:00:42
2024/09/23,06:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:31:29,00:00:50
2024/09/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:03:08,00:00:11
2024/09/23,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:15:35,00:01:18
2024/09/23,06:00,Inbound Sales - Chat,Chat_Awara,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:13:57,00:00:04
2024/09/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:18:59,00:04:28
2024/09/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:32:46,00:02:41
2024/09/23,06:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Damage Product,1,00:00:04,00:53:08,00:00:04
2024/09/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:32:12,00:04:45
2024/09/23,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:01,00:08:51,00:02:05
2024/09/23,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:11:33,00:02:21
2024/09/23,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:01,00:34:02,00:04:01
2024/09/23,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:07:49,00:00:29
2024/09/23,07:00,Delivered - Chat,Chat_Nectar,Return_2nd - No Longer Needed,1,00:00:05,00:27:33,00:10:59
2024/09/23,07:00,Delivered - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:05,00:12:47,00:03:37
2024/09/23,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:26:24,00:11:02
2024/09/23,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:02,00:25:35,00:05:14
2024/09/23,07:00,Delivered - Chat,Chat_Siena,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:16:07,00:03:08
2024/09/23,07:00,Delivered - Chat,Chat_Siena,Order Details Question,1,00:00:05,00:15:07,00:04:53
2024/09/23,07:00,Delivered - Chat,Chat_Siena,Return_1st - Retained - Soft Topper,1,00:00:05,00:40:02,00:08:30
2024/09/23,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:35:55,00:05:46
2024/09/23,07:00,Delivered - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:02,00:15:46,00:00:57
2024/09/23,07:00,Delivered - Chat,Chat_Siena,Unresponsive Customer,1,00:00:02,00:11:12,00:01:43
2024/09/23,07:00,Early Returns - Chat,Chat_Awara,Exchange Wrong Product_Wrong Size,1,00:00:04,00:07:59,00:00:48
2024/09/23,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:02,00:16:18,00:04:58
2024/09/23,07:00,Early Returns - Chat,Chat_Nectar,Affirm Inquiry,1,00:00:03,00:10:37,00:01:25
2024/09/23,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - Retained - Cross-Sell,1,00:00:04,01:12:51,00:00:00
2024/09/23,07:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:03:05,00:03:01
2024/09/23,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:06,00:06:17,00:00:13
2024/09/23,07:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:14:26,00:01:58
2024/09/23,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:02,00:09:21,00:03:35
2024/09/23,07:00,Early Returns - Chat,Chat_Awara,Sales- Sellable- Sold,1,00:00:03,00:17:11,00:02:35
2024/09/23,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:02,00:08:55,00:00:00
2024/09/23,07:00,Early Returns - Chat,Chat_Awara,Manufacturing Defect_1st - 1-60 Days,1,00:00:03,00:23:19,00:07:41
2024/09/23,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:33:16,00:13:05
2024/09/23,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:03,00:06:24,00:02:55
2024/09/23,07:00,Early Returns - Chat,Chat_Nectar,Return_2nd - No Longer Needed,1,00:00:04,00:14:04,00:02:39
2024/09/23,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:13:26,00:05:54
2024/09/23,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:15:31,00:01:45
2024/09/23,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:08:36,00:01:46
2024/09/23,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:01,00:03:48,00:03:45
2024/09/23,07:00,EOT Delivered - Chat,Chat_DreamCloud,WGS- WISMO Pre Delivery,1,00:00:05,00:12:11,00:01:32
2024/09/23,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:08:57,00:01:36
2024/09/23,07:00,EOT Delivered - Chat,Chat_DreamCloud,Amazon Inquiry,1,00:00:05,00:31:19,00:15:43
2024/09/23,07:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:06:38,00:00:22
2024/09/23,07:00,In Transit - Chat,Chat_Awara,WISMO- Pre Transit Out of SLA,1,00:00:03,00:15:16,00:00:00
2024/09/23,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:02,00:15:45,00:00:07
2024/09/23,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:04,00:19:51,00:10:27
2024/09/23,07:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:09:51,00:05:09
2024/09/23,07:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:21:00,00:07:21
2024/09/23,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:02,00:26:08,00:02:06
2024/09/23,07:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:06:55,00:01:17
2024/09/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,EC - Sellable Not Sold,1,00:00:03,00:23:09,00:00:11
2024/09/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:13:38,00:02:50
2024/09/23,07:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:12:34,00:01:01
2024/09/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:04:07,00:02:42
2024/09/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:27:30,00:01:15
2024/09/23,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:19:29,00:01:17
2024/09/23,07:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:04,00:23:59,00:05:23
2024/09/23,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:11:54,00:04:55
2024/09/23,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:01:50,00:00:21
2024/09/23,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:02,00:36:05,00:00:47
2024/09/23,07:00,Inbound Sales - Chat,Chat_Siena,Return_1st - No Longer Needed,1,00:00:03,01:25:26,00:00:00
2024/09/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:31:03,00:00:00
2024/09/23,07:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:11:24,00:00:24
2024/09/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:19:37,00:01:51
2024/09/23,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:28:32,00:00:00
2024/09/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Cancellation In Transit,1,00:00:02,00:14:49,00:05:26
2024/09/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,01:11:27,00:00:25
2024/09/23,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:20:17,00:09:00
