DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/09/06,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:06:16,00:03:21
2024/09/06,04:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:27:56,00:00:00
2024/09/06,04:00,Delivered - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:04,00:16:08,00:00:06
2024/09/06,04:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:03:55,00:00:05
2024/09/06,04:00,Delivered - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:02,00:11:58,00:00:19
2024/09/06,04:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:14:12,00:03:07
2024/09/06,04:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:29:08,00:08:38
2024/09/06,04:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:24:55,00:01:42
2024/09/06,04:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:13:19,00:03:00
2024/09/06,04:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:11:01,00:04:28
2024/09/06,04:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:05:09,00:00:41
2024/09/06,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:23:41,00:13:12
2024/09/06,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:12:22,00:01:45
2024/09/06,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:23:47,00:06:07
2024/09/06,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:47:28,00:29:20
2024/09/06,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:10:04,00:05:00
2024/09/06,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:07:19,00:00:21
2024/09/06,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:04:31,00:00:04
2024/09/06,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:00:52,00:00:42
2024/09/06,04:00,Inbound Sales - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:02,00:18:50,00:07:35
2024/09/06,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:25:07,00:04:27
2024/09/06,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:31:17,00:09:01
2024/09/06,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:14:46,00:02:52
2024/09/06,04:00,Pre Transit - Chat,Chat_Awara,WISMO- Pre Transit in SLA,1,00:00:04,00:05:08,00:01:01
2024/09/06,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:17:57,00:00:36
2024/09/06,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:04,00:12:53,00:02:52
2024/09/06,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:01,00:07:59,00:00:33
2024/09/06,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:02,00:39:35,00:00:03
2024/09/06,05:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_2nd,1,00:00:02,00:14:00,00:00:32
2024/09/06,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:46:56,00:00:11
2024/09/06,05:00,Early Returns - Chat,Chat_DreamCloud,Manufacturing Defect_1st - 1-60 Days,1,00:00:05,00:06:54,00:00:06
2024/09/06,05:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:08:13,00:00:13
2024/09/06,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,00:18:12,00:05:17
2024/09/06,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:04,00:13:33,00:00:19
2024/09/06,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:50:37,00:01:58
2024/09/06,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:26:33,00:00:52
2024/09/06,05:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:14:42,00:04:20
2024/09/06,05:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:06:41,00:02:29
2024/09/06,05:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:03,00:06:51,00:00:20
2024/09/06,05:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:03,00:07:09,00:00:47
2024/09/06,05:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:04,00:24:07,00:01:06
2024/09/06,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:02,00:07:56,00:00:00
2024/09/06,05:00,In Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:02,00:35:24,00:08:16
2024/09/06,05:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:08:49,00:00:00
2024/09/06,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:15:19,00:00:43
2024/09/06,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:11:10,00:08:52
2024/09/06,05:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:21:19,00:00:17
2024/09/06,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:31:24,00:22:17
2024/09/06,05:00,Inbound Sales - Chat,Chat_Nectar,Hold for Shipping Inquiry,1,00:00:02,00:10:36,00:00:00
2024/09/06,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:13:35,00:00:41
2024/09/06,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:10:08,00:03:40
2024/09/06,05:00,Inbound Sales - Chat,Chat_Cloverlane,Product Inquiry,1,00:00:08,00:05:48,00:00:26
2024/09/06,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:03:59,00:02:22
2024/09/06,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:20:17,00:00:59
2024/09/06,05:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:02,00:13:08,00:01:06
2024/09/06,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,01:02:00,00:49:05
2024/09/06,05:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:24,00:19:36,00:00:04
2024/09/06,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:21:35,00:02:14
2024/09/06,05:00,Inbound Sales - Chat,Chat_Nectar,Prospect - B2B-Bulk,1,00:00:03,00:07:27,00:00:08
2024/09/06,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:11:09,00:03:49
2024/09/06,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:15,00:04:49,00:02:34
2024/09/06,06:00,Delivered - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:05,00:32:54,00:00:16
2024/09/06,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:17:13,00:01:04
2024/09/06,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:38:38,00:07:43
2024/09/06,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:06,00:47:46,00:00:13
2024/09/06,06:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:04:30,00:00:00,00:00:00
2024/09/06,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:08:18,00:02:01,00:01:04
2024/09/06,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:07:44,00:02:34
2024/09/06,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - Damage Product,1,00:00:08,01:13:45,00:04:05
2024/09/06,06:00,Early Returns - Chat,Chat_DreamCloud,Return_2nd - Sharetown Inquiry,1,00:00:59,00:40:47,00:00:31
2024/09/06,06:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:34:26,00:09:54
2024/09/06,06:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:24:13,00:00:11
2024/09/06,06:00,Early Returns - Chat,Chat_DreamCloud,WGS- WISMO Pre Delivery,1,00:00:32,00:34:06,00:07:47
2024/09/06,06:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:15:01,00:02:42
2024/09/06,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:03:10,00:10:07,00:01:34
2024/09/06,06:00,EOT Delivered - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:01:34,00:27:51,00:00:35
2024/09/06,06:00,EOT Delivered - Chat,Chat_Awara,Sales- Sellable- Offer Made- Follow Up,1,00:00:42,00:19:10,00:04:38
2024/09/06,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:02:00,00:17:00,00:08:23
2024/09/06,06:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:12:17,00:03:02
2024/09/06,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:09:01,00:06:25
2024/09/06,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:04:49,00:01:53
2024/09/06,06:00,In Transit - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:12:53,00:04:26
2024/09/06,06:00,In Transit - Chat,Chat_Nectar,Return_1st - Damage Product,1,00:01:23,00:40:33,00:00:04
2024/09/06,06:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:04,00:35:43,00:14:32
2024/09/06,06:00,In Transit - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:03,00:36:21,00:01:20
2024/09/06,06:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:44:05,00:02:22
2024/09/06,06:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:02:47,00:00:00,00:00:00
2024/09/06,06:00,In Transit - Chat,Chat_Nectar,Cancellation In Transit,1,00:00:02,00:32:43,00:00:42
2024/09/06,06:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:04:17,00:17:18,00:00:23
2024/09/06,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:21:56,00:00:38
2024/09/06,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:08,00:08:15,00:02:43
2024/09/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:05:02,00:00:11
2024/09/06,06:00,Inbound Sales - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:42,00:10:04,00:00:50
2024/09/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:08:00,00:00:23
2024/09/06,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:05:46,00:00:25
2024/09/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:01:38,00:30:25,00:12:02
2024/09/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:10:08,00:04:29
2024/09/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:06:18,00:01:03
2024/09/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:01,00:13:29,00:00:17
2024/09/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:31,00:07:06,00:01:05
2024/09/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:22:56,00:03:32
2024/09/06,06:00,Inbound Sales - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:37,00:06:30,00:00:18
2024/09/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:02:23,00:18:20,00:07:23
2024/09/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:14:06,00:01:31
2024/09/06,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:10:07,00:00:44
2024/09/06,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:18:22,00:03:37
2024/09/06,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:08:28,00:01:11
2024/09/06,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:04:53,00:04:15,00:02:30
2024/09/06,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:04:26,00:29:50,00:02:47
2024/09/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:12:07,00:00:00
2024/09/06,06:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:21:32,00:01:29
2024/09/06,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:39,00:07:27,00:00:08
2024/09/06,06:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:24:36,00:08:26
2024/09/06,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:06,00:09:42,00:04:41
2024/09/06,06:00,Pre Transit - Chat,Chat_Nectar,Abandon,1,00:05:29,00:00:00,00:00:00
2024/09/06,06:00,Pre Transit - Chat,Chat_DreamCloud,Abandon,1,00:01:41,00:00:00,00:00:00
2024/09/06,06:00,Pre Transit - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:03,00:11:34,00:06:31
2024/09/06,06:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:03,00:05:06,00:00:16
2024/09/06,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:31,00:06:36,00:03:18
2024/09/06,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:03:09,00:00:00,00:00:00
2024/09/06,06:00,Pre-Transit_Cancellations - Chat,Chat_Cloverlane,WISMO- Pre Transit Out of SLA,1,00:06:23,00:27:06,00:03:00
2024/09/06,06:00,Pre-Transit_Cancellations - Chat,Chat_Cloverlane,Abandon,1,00:02:15,00:00:00,00:00:00
2024/09/06,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:01:15,00:00:00,00:00:00
2024/09/06,06:00,Pre-Transit_Cancellations - Chat,Chat_Cloverlane,Abandon,1,00:00:08,00:00:00,00:00:00
2024/09/06,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:30,00:31:38,00:01:59
2024/09/06,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:04:03,00:00:00,00:00:00
2024/09/06,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:05:18,00:02:49
2024/09/06,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:21,00:14:48,00:04:33
2024/09/06,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:02:03,00:00:18
2024/09/06,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:11,00:00:00,00:00:00
2024/09/06,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:05,00:32:09,00:02:00
2024/09/06,07:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:19:57,00:04:51
2024/09/06,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:42:48,00:01:42
2024/09/06,07:00,Delivered - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:23,00:47:13,00:00:52
2024/09/06,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:01:56,00:44:42,00:00:00
2024/09/06,07:00,Delivered - Chat,Chat_Nectar,No Response Needed,1,00:00:55,00:06:27,00:00:00
2024/09/06,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:13:26,00:08:50
2024/09/06,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:01,00:29:37,00:00:00
2024/09/06,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Cross-Sell,1,00:00:22,00:30:42,00:00:58
2024/09/06,07:00,Delivered - Chat,Chat_Siena,Order Details Question,1,00:00:04,00:15:41,00:12:40
2024/09/06,07:00,Early Returns - Chat,Chat_Nectar,Ghost Call,1,00:01:46,00:07:25,00:00:50
2024/09/06,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:04,00:42:01,00:07:33
2024/09/06,07:00,Early Returns - Chat,Chat_Nectar,EC - B2B-Bulk,1,00:00:02,00:25:27,00:01:12
2024/09/06,07:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:09:45,00:03:41
2024/09/06,07:00,Early Returns - Chat,Chat_DreamCloud,Proof of Purchase_Refund Request,1,00:00:35,00:25:02,00:03:21
2024/09/06,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:07:51,00:02:32
2024/09/06,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:06,00:48:09,00:00:33
2024/09/06,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:17,00:02:53,00:02:49
2024/09/06,07:00,Early Returns - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:04,00:07:40,00:00:16
2024/09/06,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:18:18,00:04:05
2024/09/06,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:05,01:01:10,00:00:43
2024/09/06,07:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:22:17,00:02:03
2024/09/06,07:00,Early Returns - Chat,Chat_Cloverlane,Return_1st - No Longer Needed,1,00:00:05,00:40:45,00:00:34
2024/09/06,07:00,EOT Delivered - Chat,Chat_Nectar,Parts Replacement Inquiry_1st,1,00:00:04,00:11:39,00:04:48
2024/09/06,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:02:29,00:17:51,00:00:00
2024/09/06,07:00,EOT Delivered - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:02:18,00:03:14,00:00:21
2024/09/06,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:13:53,00:02:12
2024/09/06,07:00,EOT Delivered - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:15:05,00:04:05
2024/09/06,07:00,In Transit - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:16:19,00:06:31
2024/09/06,07:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:02,00:17:29,00:00:26
2024/09/06,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:01:16,00:06:48,00:00:28
2024/09/06,07:00,In Transit - Chat,Chat_Siena,Order Details Question,1,00:00:05,00:14:34,00:02:15
2024/09/06,07:00,In Transit - Chat,Chat_Siena,Product Inquiry,1,00:00:02,00:06:25,00:00:57
2024/09/06,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:01:31,00:22:57,00:11:29
2024/09/06,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:07,00:06:13,00:02:45
2024/09/06,07:00,In Transit - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:02,00:10:51,00:00:55
2024/09/06,07:00,In Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:03,01:11:14,00:00:00
2024/09/06,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:19:21,00:06:44
2024/09/06,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:09:21,00:02:47
2024/09/06,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:30:16,00:06:47
2024/09/06,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:04:55,00:00:00,00:00:00
2024/09/06,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:21:57,00:06:27
2024/09/06,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:00:37,00:00:30
2024/09/06,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:01,00:23:12,00:01:01
2024/09/06,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:06,00:40:04,00:00:03
2024/09/06,07:00,Inbound Sales - Chat,Chat_Awara,Ghost Call,1,00:00:05,00:09:28,00:04:36
2024/09/06,07:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,01:06:58,00:03:06
2024/09/06,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:05,00:11:45,00:00:50
2024/09/06,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:25:35,00:00:19
2024/09/06,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:08:56,00:03:23
2024/09/06,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:16:33,00:02:09
2024/09/06,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:05:51,00:00:31
2024/09/06,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:10:33,00:03:38
2024/09/06,07:00,Inbound Sales - Chat,Chat_Awara,Return_1st - Comfort Issue,1,00:00:04,00:06:53,00:00:00
