DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/11/21,02:00,In Transit - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:03,00:08:22,00:01:50
2024/11/21,02:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:04:24,00:02:44
2024/11/21,02:00,Inbound Sales - Chat,Chat_DreamCloud,Affirm Inquiry,1,00:00:04,00:07:52,00:00:47
2024/11/21,02:00,Inbound Sales - Chat,Chat_DreamCloud,Prospect - DNC,1,00:00:04,00:13:42,00:00:59
2024/11/21,02:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:06:22,00:02:11
2024/11/21,02:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:12:55,00:02:14
2024/11/21,02:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:05:53,00:00:35
2024/11/21,02:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:31:17,00:05:11
2024/11/21,02:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:08:27,00:04:41
2024/11/21,02:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,01:15:20,00:00:12
2024/11/21,02:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:07,00:04:03,00:01:20
2024/11/21,03:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:10:59,00:02:33
2024/11/21,03:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:10:06,00:01:35
2024/11/21,03:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:04:56,00:00:44
2024/11/21,03:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:09:06,00:02:46
2024/11/21,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:03:47,00:00:00
2024/11/21,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:18:11,00:06:50
2024/11/21,03:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:07,00:08:37,00:00:32
2024/11/21,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:07:04,00:01:13
2024/11/21,03:00,Inbound Sales - Chat,Chat_Nectar,No Response Needed,1,00:00:03,00:02:31,00:01:19
2024/11/21,03:00,Inbound Sales - Chat,Chat_Cloverlane,Unresolved Interaction,1,00:00:02,00:20:49,00:00:00
2024/11/21,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:02,00:15:42,00:00:14
2024/11/21,04:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:04,00:17:40,00:04:56
2024/11/21,04:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:17:26,00:04:45
2024/11/21,04:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:06,00:08:39,00:00:49
2024/11/21,04:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:07,00:03:41,00:01:30
2024/11/21,04:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:14:41,00:03:30
2024/11/21,04:00,Delivered - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:07,00:03:38,00:00:17
2024/11/21,04:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:14:55,00:10:22
2024/11/21,04:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:05,00:20:02,00:07:33
2024/11/21,04:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:45:43,00:16:57
2024/11/21,04:00,Early Returns - Chat,Chat_Siena,Product Inquiry,1,00:00:06,00:17:18,00:04:50
2024/11/21,04:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:05,00:27:03,00:01:44
2024/11/21,04:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:01,00:37:42,00:05:30
2024/11/21,04:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:16:28,00:00:00
2024/11/21,04:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - Incorrect Order,1,00:00:02,00:33:48,00:00:52
2024/11/21,04:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,01:02:38,00:03:17
2024/11/21,04:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:21:27,00:19:20
2024/11/21,04:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:13:12,00:08:18
2024/11/21,04:00,In Transit - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:03,00:26:50,00:00:00
2024/11/21,04:00,In Transit - Chat,Chat_Nectar,Return_1st - Retained - Cross-Sell,1,00:00:06,00:42:34,00:08:16
2024/11/21,04:00,In Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:03:44,00:00:02
2024/11/21,04:00,In Transit - Chat,Chat_Siena,WISMO- In Transit,1,00:00:03,00:12:20,00:07:14
2024/11/21,04:00,In Transit - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:04,00:14:41,00:04:48
2024/11/21,04:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:03:19,00:07:14,00:02:17
2024/11/21,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:13:25,00:00:33
2024/11/21,04:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:02,00:09:57,00:00:49
2024/11/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:14:59,00:02:06
2024/11/21,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:14:52,00:00:09
2024/11/21,04:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:46,00:00:00,00:00:00
2024/11/21,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:19,00:06:08,00:03:17
2024/11/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:34,00:00:00,00:00:00
2024/11/21,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:07,00:10:01,00:00:00
2024/11/21,04:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:04,00:10:15,00:03:20
2024/11/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:19:05,00:05:04
2024/11/21,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:09:23,00:00:58
2024/11/21,04:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:06,00:00:00,00:00:00
2024/11/21,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:10:40,00:01:34
2024/11/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:08:40,00:00:46
2024/11/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:11:09,00:01:19
2024/11/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:06:46,00:00:41
2024/11/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:03,00:07:55,00:00:09
2024/11/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:04:01,00:00:00,00:00:00
2024/11/21,04:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:17:24,00:00:08
2024/11/21,04:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:04,00:00:00,00:00:00
2024/11/21,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:02:59,00:00:19
2024/11/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:28:35,00:04:51
2024/11/21,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:13:14,00:00:52
2024/11/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:57,00:00:00,00:00:00
2024/11/21,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:17:13,00:04:23
2024/11/21,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:09:27,00:02:44,00:00:00
2024/11/21,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Exchange Wrong Product_Wrong Size,1,00:00:05,00:10:39,00:00:04
2024/11/21,04:00,Pre-Transit_Cancellations - Chat,Chat_Siena,WISMO- Pre Transit in SLA,1,00:00:01,00:11:13,00:00:00
2024/11/21,04:00,Pre-Transit_Cancellations - Chat,Chat_Siena,[Not Defined],1,00:00:02,00:03:48,00:00:02
2024/11/21,04:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Cancellation- Saved Pre Transit,1,00:01:53,00:14:47,00:01:39
2024/11/21,04:00,Pre-Transit_Cancellations - Chat,Chat_Siena,[Not Defined],1,00:00:02,00:05:20,00:00:01
2024/11/21,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:00:09,00:00:02
2024/11/21,05:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:15:47,00:03:08
2024/11/21,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Cross-Sell,1,00:00:03,00:57:24,00:05:51
2024/11/21,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:11:46,00:00:00
2024/11/21,05:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:21:59,00:02:27
2024/11/21,05:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:29:42,00:01:35
2024/11/21,05:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:30:56,00:00:59
2024/11/21,05:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:07:32,00:04:44
2024/11/21,05:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:02,00:32:51,00:00:00
2024/11/21,05:00,Early Returns - Chat,Chat_DreamCloud,ABF_1st - Troubleshooting,1,00:00:04,00:23:56,00:00:19
2024/11/21,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,01:01:34,00:04:13
2024/11/21,05:00,Early Returns - Chat,Chat_DreamCloud,No Response Needed,1,00:00:04,00:04:50,00:03:48
2024/11/21,05:00,Early Returns - Chat,Chat_Awara,Order Details Question,1,00:00:02,00:15:03,00:00:09
2024/11/21,05:00,EOT Delivered - Chat,Chat_Awara,Order Details Question,1,00:00:03,00:11:28,00:00:56
2024/11/21,05:00,EOT Delivered - Chat,Chat_Nectar,Add Hold for Shipping,1,00:00:05,00:04:05,00:00:34
2024/11/21,05:00,EOT Delivered - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:08:39,00:02:06
2024/11/21,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:09:23,00:00:18
2024/11/21,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:02:15,00:16:55,00:00:24
2024/11/21,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:07,00:23:08,00:00:01
2024/11/21,05:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:05,00:20:03,00:07:28
2024/11/21,05:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:10:47,00:06:15
2024/11/21,05:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:07,00:12:09,00:01:58
2024/11/21,05:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:05:32,00:00:49
2024/11/21,05:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:02,00:02:18,00:00:00
2024/11/21,05:00,In Transit - Chat,Chat_Awara,Unresponsive Customer,1,00:00:03,00:24:58,00:02:15
2024/11/21,05:00,In Transit - Chat,Chat_Siena,WISMO- In Transit,1,00:00:04,00:16:09,00:00:40
2024/11/21,05:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:10:20,00:02:23
2024/11/21,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:07,00:07:19,00:00:15
2024/11/21,05:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:05:00,00:02:02
2024/11/21,05:00,Inbound Sales - Chat,Chat_Cloverlane,Product Inquiry,1,00:00:02,00:08:58,00:02:03
2024/11/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:33:51,00:00:00
2024/11/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:04,00:11:46,00:00:18
2024/11/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:11:29,00:04:15
2024/11/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:17:33,00:04:10
2024/11/21,05:00,Inbound Sales - Chat,Chat_Awara,Product Inquiry,1,00:00:02,00:20:05,00:01:13
2024/11/21,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:07:49,00:02:00
2024/11/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:31:24,00:25:28
2024/11/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:14:20,00:00:26
2024/11/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:11:26,00:08:57
2024/11/21,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:25:28,00:21:55
2024/11/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:04:40,00:00:54
2024/11/21,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:06:42,00:00:00
2024/11/21,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:21:55,00:12:47
2024/11/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:17:54,00:03:03
2024/11/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:37:12,00:02:49
2024/11/21,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:17:01,00:00:58
2024/11/21,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:08:23,00:00:00
2024/11/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:03:21,00:00:00
2024/11/21,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:04:14,00:00:36
2024/11/21,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:16:51,00:06:45
2024/11/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:17:18,00:14:49
2024/11/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:01:39,00:45:11,00:03:38
2024/11/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:07:08,00:01:18
2024/11/21,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:08:57,00:06:40
2024/11/21,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:04:54,00:00:53
2024/11/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:05:30,00:01:57
2024/11/21,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:13:47,00:00:29
2024/11/21,05:00,Pre Transit - Chat,Chat_Siena,WISMO- Pre Transit Out of SLA,1,00:00:04,00:09:10,00:00:05
2024/11/21,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:04:42,00:00:01
2024/11/21,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:08:32,00:03:56
2024/11/21,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:11:44,00:00:18
2024/11/21,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:28:04,00:02:37
2024/11/21,05:00,Pre-Transit_Cancellations - Chat,Chat_Cloverlane,Order Details Question,1,00:00:04,00:07:03,00:00:04
2024/11/21,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:15:57,00:00:44
2024/11/21,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation- Saved Pre Transit,1,00:00:05,00:31:53,00:00:38
2024/11/21,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:04,00:15:54,00:02:35
2024/11/21,06:00,Delivered - Chat,Chat_Siena,Lost Claim Inquiry,1,00:00:02,00:40:10,00:04:10
2024/11/21,06:00,Delivered - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:02:08,00:37:52,00:08:48
2024/11/21,06:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:21:07,00:00:00
2024/11/21,06:00,Delivered - Chat,Chat_Siena,Amazon Inquiry,1,00:00:05,00:26:47,00:00:47
2024/11/21,06:00,Delivered - Chat,Chat_Nectar,[Not Defined],1,00:00:02,00:00:41,00:00:01
2024/11/21,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:20:07,00:00:00
2024/11/21,06:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:34:14,00:05:41
2024/11/21,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:04,00:05:58,00:01:42
2024/11/21,06:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:10:54,00:06:06
2024/11/21,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Final Sale,1,00:00:05,00:16:31,00:02:01
2024/11/21,06:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:27:11,00:10:10
2024/11/21,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:17:35,00:00:00
2024/11/21,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:05,00:08:39,00:00:36
2024/11/21,06:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:03:45,00:35:28,00:15:41
2024/11/21,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained - Cross-Sell,1,00:00:05,00:31:44,00:01:06
2024/11/21,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:40,00:07:40,00:00:53
2024/11/21,06:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:08:35,00:01:33
2024/11/21,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:01:12,00:45:33,00:04:37
2024/11/21,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:42:28,00:16:24
2024/11/21,06:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:02,00:08:37,00:02:58
2024/11/21,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_2nd,1,00:00:06,00:38:45,00:00:00
2024/11/21,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:05:42,00:02:17
2024/11/21,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_2nd,1,00:00:04,00:06:28,00:00:55
2024/11/21,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:17:36,00:00:00
2024/11/21,06:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:14:47,00:04:36
2024/11/21,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:02:17,00:09:27,00:00:33
2024/11/21,06:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:06,00:24:29,00:03:49
2024/11/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:05,00:34:47,00:00:14
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:13:26,00:00:00
2024/11/21,06:00,Inbound Sales - Chat,Chat_Cloverlane,Sales- Sellable- Offer Made- Not Sold,1,00:00:01,01:10:23,00:00:02
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:04,00:01:11,00:00:46
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:02:01,00:40:43,00:03:13
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:05,00:00:51,00:00:49
2024/11/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:07:16,00:05:54
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Bought Somewhere Else,1,00:00:03,00:29:56,00:01:16
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:06:38,00:02:00
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:23:19,00:09:58
2024/11/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:46:34,00:12:58
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:26:29,00:07:42
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:29,00:00:00,00:00:00
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:29,00:18:01,00:05:08
2024/11/21,06:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:26:49,00:00:35
2024/11/21,06:00,Inbound Sales - Chat,Chat_Siena,Abandon,1,00:00:36,00:00:00,00:00:00
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:24:52,00:11:37
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:01:57,00:01:51
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:10:03,00:00:06
2024/11/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:22:25,00:01:24
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:02,00:11:52,00:00:22
2024/11/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:15:29,00:00:57
2024/11/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:21:11,00:08:57
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:33:53,00:03:50
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:14:16,00:01:02
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:13,00:23:15,00:05:42
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:09:36,00:00:52
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:11:19,00:02:39
2024/11/21,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:59,00:05:17,00:00:04
2024/11/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:02:19,00:29:49,00:03:55
