DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/09/18,03:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:28:01,00:20:06
2024/09/18,03:00,In Transit - Chat,Chat_Nectar,Cancellation In Transit,1,00:00:05,00:07:52,00:00:54
2024/09/18,03:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:12:30,00:08:44
2024/09/18,03:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:12:22,00:03:20
2024/09/18,03:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:04,00:10:21,00:00:00
2024/09/18,03:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:02,01:02:04,00:01:28
2024/09/18,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:09:23,00:03:21
2024/09/18,03:00,Inbound Sales - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:02,00:31:06,00:11:55
2024/09/18,03:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:09:38,00:01:10
2024/09/18,03:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,01:00:33,00:42:34
2024/09/18,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:47:39,00:03:53
2024/09/18,03:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:01,00:08:41,00:00:04
2024/09/18,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:01,00:02:18,00:00:08
2024/09/18,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:25:43,00:00:49
2024/09/18,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:20:38,00:12:19
2024/09/18,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:04:53,00:02:43
2024/09/18,03:00,Inbound Sales - Chat,Chat_DreamCloud,Prospect - DNC,1,00:00:04,00:27:01,00:00:11
2024/09/18,03:00,Pre Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:01:24,00:01:21
2024/09/18,03:00,Pre Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:10:59,00:03:22
2024/09/18,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:37:46,00:15:19
2024/09/18,04:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:23,00:04:34,00:04:29
2024/09/18,04:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:34,00:00:00,00:00:00
2024/09/18,04:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:44:52,00:00:00
2024/09/18,04:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:29:39,00:23:21
2024/09/18,04:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:09:00,00:04:50
2024/09/18,04:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:06,00:07:19,00:02:50
2024/09/18,04:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:04,00:12:55,00:01:51
2024/09/18,04:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:26,00:07:35,00:00:00
2024/09/18,04:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:01,00:13:19,00:00:11
2024/09/18,04:00,EOT Delivered - Chat,Chat_DreamCloud,EC - Sales- Sold,1,00:01:38,00:25:08,00:03:16
2024/09/18,04:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:17,00:00:00,00:00:00
2024/09/18,04:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:13:53,00:08:59
2024/09/18,04:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:46,00:00:00,00:00:00
2024/09/18,04:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:03,00:34:21,00:07:05
2024/09/18,04:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:03:01,00:00:00,00:00:00
2024/09/18,04:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:01:05,00:00:00,00:00:00
2024/09/18,04:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:03,00:18:41,00:03:13
2024/09/18,04:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:07:15,00:07:04
2024/09/18,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:05:39,00:02:42
2024/09/18,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:15:11,00:00:00
2024/09/18,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:05:32,00:01:53
2024/09/18,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:04:12,00:01:19
2024/09/18,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:36,00:10:55,00:01:28
2024/09/18,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:11,00:50:19,00:38:05
2024/09/18,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:13:20,00:01:21
2024/09/18,04:00,Inbound Sales - Chat,Chat_Nectar,Affirm Inquiry,1,00:00:02,00:11:12,00:00:00
2024/09/18,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:17:11,00:01:33
2024/09/18,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:11,00:02:27,00:01:38
2024/09/18,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:07,00:42:38,00:26:56
2024/09/18,04:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:10:45,00:01:14
2024/09/18,04:00,Inbound Sales - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:02,00:14:21,00:00:27
2024/09/18,04:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:16,00:00:00,00:00:00
2024/09/18,04:00,Pre Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:17:33,00:14:59
2024/09/18,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:21:51,00:03:46
2024/09/18,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:01:07,00:00:00,00:00:00
2024/09/18,05:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:07,00:24:52,00:11:30
2024/09/18,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:14:16,00:06:52
2024/09/18,05:00,Delivered - Chat,Chat_Nectar,Return_2nd - Sharetown Inquiry,1,00:00:03,00:13:13,00:02:50
2024/09/18,05:00,Early Returns - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:00:03,00:07:41,00:00:00
2024/09/18,05:00,Early Returns - Chat,Chat_DreamCloud,Return_2nd - Sharetown Inquiry,1,00:00:04,00:36:31,00:04:41
2024/09/18,05:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:20,00:10:26,00:10:08
2024/09/18,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:05,00:22:00,00:00:20
2024/09/18,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained - Product Confidence,1,00:00:05,00:17:14,00:00:21
2024/09/18,05:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:02:06,00:00:10
2024/09/18,05:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:01:50,00:01:45
2024/09/18,05:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:27:15,00:02:28
2024/09/18,05:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:20,00:05:16,00:02:36
2024/09/18,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:03,00:08:47,00:00:00
2024/09/18,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:08:37,00:00:37
2024/09/18,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:11,00:20:33,00:03:38
2024/09/18,05:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:03,00:14:04,00:00:00
2024/09/18,05:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:02:58,00:07:44,00:01:35
2024/09/18,05:00,In Transit - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:05,00:23:01,00:02:05
2024/09/18,05:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:15:38,00:00:11
2024/09/18,05:00,In Transit - Chat,Chat_DreamCloud,WGS- WISMO Pre Delivery,1,00:01:30,00:14:27,00:06:19
2024/09/18,05:00,Inbound Sales - Chat,Chat_DreamCloud,Prospect - DNC,1,00:00:04,00:15:08,00:02:28
2024/09/18,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:26:48,00:20:42
2024/09/18,05:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:03,00:04:57,00:00:03
2024/09/18,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:09:47,00:01:31
2024/09/18,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:04:49,00:00:31
2024/09/18,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:18:13,00:06:41
2024/09/18,05:00,Inbound Sales - Chat,Chat_DreamCloud,Add Hold for Shipping,1,00:00:02,00:07:45,00:03:21
2024/09/18,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:23:13,00:00:03
2024/09/18,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:22:41,00:00:00
2024/09/18,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:23:52,00:02:26
2024/09/18,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:14:36,00:00:38
2024/09/18,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:37:50,00:00:00
2024/09/18,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:30:53,00:02:31
2024/09/18,05:00,Inbound Sales - Chat,Chat_DreamCloud,Prospect - DNC,1,00:00:04,00:10:28,00:03:07
2024/09/18,05:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:02,00:07:39,00:00:06
2024/09/18,05:00,Inbound Sales - Chat,Chat_DreamCloud,Fiberglass Inquiry,1,00:00:04,00:08:57,00:00:19
2024/09/18,05:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:27:20,00:00:00
2024/09/18,05:00,Pre Transit - Chat,Chat_DreamCloud,Hold for Shipping Inquiry,1,00:00:03,00:34:04,00:06:39
2024/09/18,05:00,Pre Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:12:34,00:00:03
2024/09/18,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:02,00:31:41,00:00:48
2024/09/18,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:07:34,00:00:37
2024/09/18,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:01:31,00:15:05,00:04:51
2024/09/18,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:10:20,00:09:16
2024/09/18,06:00,Delivered - Chat,Chat_DreamCloud,Ghost Call,1,00:00:02,00:11:57,00:06:08
2024/09/18,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:33:00,00:08:20
2024/09/18,06:00,Delivered - Chat,Chat_Awara,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:19:25,00:07:25
2024/09/18,06:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:09,00:08:52,00:00:00
2024/09/18,06:00,Delivered - Chat,Chat_Nectar,EC - Referral,1,00:00:03,00:45:25,00:00:00
2024/09/18,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:20:44,00:11:13
2024/09/18,06:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:09:48,00:00:15
2024/09/18,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:04:27,00:01:08
2024/09/18,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:03,00:36:36,00:09:35
2024/09/18,06:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:11:05,00:00:08
2024/09/18,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - Retained - Cross-Sell,1,00:00:02,00:39:00,00:00:32
2024/09/18,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:02:44,00:01:17
2024/09/18,06:00,Early Returns - Chat,Chat_Nectar,WGS- WISMO Pre Delivery,1,00:00:04,00:19:23,00:05:34
2024/09/18,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:03,00:09:34,00:03:03
2024/09/18,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:10:44,00:02:23
2024/09/18,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:09,00:18:14,00:13:48
2024/09/18,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:02:24,00:02:12
2024/09/18,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:03,00:47:20,00:13:52
2024/09/18,06:00,Early Returns - Chat,Chat_Awara,Product Inquiry,1,00:00:05,00:11:57,00:01:26
2024/09/18,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:03:13,00:00:09
2024/09/18,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:27:06,00:05:44
2024/09/18,06:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:07:09,00:04:24
2024/09/18,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:15:23,00:07:18
2024/09/18,06:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:02,00:16:25,00:02:27
2024/09/18,06:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:04:59,00:00:15
2024/09/18,06:00,In Transit - Chat,Chat_Awara,Ghost Call,1,00:00:02,00:19:30,00:16:22
2024/09/18,06:00,In Transit - Chat,Chat_Awara,WISMO- In Transit,1,00:00:02,00:11:02,00:05:54
2024/09/18,06:00,In Transit - Chat,Chat_Nectar,WGS - Delivered to WGS,1,00:00:04,00:04:56,00:02:47
2024/09/18,06:00,In Transit - Chat,Chat_Awara,WISMO- Carrier Delay,1,00:00:03,00:07:38,00:02:25
2024/09/18,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:03,00:09:19,00:01:32
2024/09/18,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:07:46,00:02:00
2024/09/18,06:00,In Transit - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:03,00:05:11,00:00:30
2024/09/18,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:35:14,00:00:35
2024/09/18,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:06:36,00:00:55
2024/09/18,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:17:11,00:00:48
2024/09/18,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:20:51,00:01:12
2024/09/18,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:05,00:06:04,00:00:54
2024/09/18,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:04,00:01:18,00:00:38
2024/09/18,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:04,00:03:09,00:01:00
2024/09/18,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:02,00:03:45,00:00:21
2024/09/18,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:18:56,00:03:16
2024/09/18,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:26:38,00:00:08
2024/09/18,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:49:15,00:00:08
2024/09/18,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:09:00,00:01:28
2024/09/18,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:08:16,00:00:54
2024/09/18,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:15:16,00:01:51
2024/09/18,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:03:51,00:00:00
2024/09/18,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:21:17,00:00:00
2024/09/18,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:10:57,00:03:59
2024/09/18,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:16:43,00:03:19
2024/09/18,06:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:11:26,00:00:12
2024/09/18,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:18:43,00:00:53
2024/09/18,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:30:45,00:00:04
2024/09/18,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:02:03,00:00:09
2024/09/18,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:13:48,00:02:03
2024/09/18,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:03,00:05:10,00:00:11
2024/09/18,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:20:10,00:00:04
2024/09/18,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:11:35,00:03:23
2024/09/18,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:08:07,00:01:21
2024/09/18,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:16:31,00:03:28
2024/09/18,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:02,00:47:49,00:03:30
2024/09/18,06:00,Pre Transit - Chat,Chat_DreamCloud,Edit Hold for Shipping,1,00:00:03,00:05:48,00:00:27
2024/09/18,06:00,Pre-Transit_Cancellations - Chat,Chat_Cloverlane,Cancellation Pre Transit,1,00:00:02,00:21:46,00:05:13
2024/09/18,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:29:59,00:00:22
2024/09/18,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:11:26,00:02:16
2024/09/18,06:00,Pre-Transit_Cancellations - Chat,Chat_Cloverlane,Unresolved Interaction,1,00:00:01,00:18:03,00:05:21
2024/09/18,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation- Saved Pre Transit,1,00:00:03,00:22:06,00:12:38
2024/09/18,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:30:03,00:01:33
2024/09/18,07:00,Delivered - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:02,00:14:57,00:00:11
2024/09/18,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:02,00:49:34,00:06:00
2024/09/18,07:00,Delivered - Chat,Chat_DreamCloud,Manufacturing Defect_2nd - 1-60 Days,1,00:00:02,00:07:46,00:02:31
2024/09/18,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:08,00:26:26,00:16:27
2024/09/18,07:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Sharetown Inquiry,1,00:00:03,00:18:03,00:01:09
2024/09/18,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:17:54,00:00:00
2024/09/18,07:00,Delivered - Chat,Chat_Awara,Return_1st - Comfort Issue,1,00:00:03,00:47:00,00:08:51
2024/09/18,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:07:33,00:01:16
2024/09/18,07:00,Early Returns - Chat,Chat_Awara,Return_1st - 30-day adjustment,1,00:02:06,00:42:28,00:10:44
2024/09/18,07:00,Early Returns - Chat,Chat_Nectar,Return_2nd - 30-day adjustment,1,00:00:03,00:31:58,00:12:51
2024/09/18,07:00,Early Returns - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:05,00:30:09,00:07:36
2024/09/18,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:01,00:36:11,00:05:49
2024/09/18,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:04:51,00:00:45
2024/09/18,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:13:47,00:04:31
2024/09/18,07:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:25:08,00:00:49
2024/09/18,07:00,Early Returns - Chat,Chat_Nectar,Parts Replacement Inquiry_1st,1,00:00:02,00:15:24,00:03:43
2024/09/18,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:05,01:17:45,00:01:31
2024/09/18,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:05,00:14:58,00:01:50
2024/09/18,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:04:59,00:03:30
2024/09/18,07:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:04,00:16:07,00:00:05
2024/09/18,07:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:05:04,00:02:48
2024/09/18,07:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:21:29,00:01:27
2024/09/18,07:00,Early Returns - Chat,Chat_DreamCloud,Manufacturing Defect_1st - 1-60 Days,1,00:00:02,00:51:53,00:05:45
2024/09/18,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:07:44,00:07:12
2024/09/18,07:00,Early Returns - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:04,00:34:35,00:03:38
2024/09/18,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:09:20,00:01:29
