DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/01/22,04:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:05,00:18:48,00:00:00
2025/01/22,04:00,Early Returns - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:06,00:09:18,00:05:54
2025/01/22,04:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:02:58,00:00:49
2025/01/22,04:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:08:46,00:00:00
2025/01/22,04:00,Early Returns - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:01,00:20:23,00:00:05
2025/01/22,04:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:08,00:08:24,00:03:21
2025/01/22,04:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:01,00:13:17,00:00:15
2025/01/22,04:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:17:40,00:01:11
2025/01/22,04:00,In Transit - Chat,Chat_Nectar,[Not Defined],1,00:00:02,00:05:43,00:00:02
2025/01/22,04:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:02,00:29:17,00:10:02
2025/01/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:06:02,00:00:16
2025/01/22,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:11,00:08:17,00:00:00
2025/01/22,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:08,00:09:39,00:00:07
2025/01/22,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:02:47,00:00:43
2025/01/22,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:04:04,00:00:48
2025/01/22,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:01,00:13:22,00:02:50
2025/01/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:10,00:05:47,00:00:15
2025/01/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:27:10,00:04:34
2025/01/22,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:09:44,00:01:31
2025/01/22,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:06,00:49:54,00:03:51
2025/01/22,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:31:00,00:03:18
2025/01/22,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:06,00:38:30,00:25:46
2025/01/22,05:00,Delivered - Chat,Chat_Nectar,Parts- Transfer from Serveco,1,00:00:07,00:38:59,00:19:40
2025/01/22,05:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:25:18,00:00:00
2025/01/22,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:11:02,00:00:00
2025/01/22,05:00,Early Returns - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:04,00:15:08,00:00:30
2025/01/22,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:21:20,00:04:42
2025/01/22,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:15:58,00:01:04
2025/01/22,05:00,EOT Delivered - Chat,Chat_Nectar,Return_2nd - Retained - Product Confidence,1,00:00:02,00:37:22,00:17:30
2025/01/22,05:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:11:15,00:06:34
2025/01/22,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:23:23,00:00:00
2025/01/22,05:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:41:23,00:01:07
2025/01/22,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:08:54,00:00:00
2025/01/22,05:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:10:13,00:01:16
2025/01/22,05:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:04,00:27:57,00:00:06
2025/01/22,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:17:52,00:01:55
2025/01/22,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:00:34,00:00:27
2025/01/22,05:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:15:44,00:03:38
2025/01/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:06,00:08:36,00:01:00
2025/01/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:08:30,00:00:02
2025/01/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:28:56,00:13:20
2025/01/22,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:06:57,00:01:18
2025/01/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:03,00:10:49,00:00:35
2025/01/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:24:32,00:04:19
2025/01/22,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:06:20,00:00:05
2025/01/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:06:21,00:01:44
2025/01/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:12:01,00:02:21
2025/01/22,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:07:36,00:00:04
2025/01/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:14:27,00:00:33
2025/01/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:16:13,00:00:04
2025/01/22,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:19:41,00:02:40
2025/01/22,05:00,Inbound Sales - Chat,Chat_Awara,Product Inquiry,1,00:00:05,00:06:54,00:01:41
2025/01/22,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:14:55,00:05:31
2025/01/22,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:13:13,00:00:00
2025/01/22,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:05:52,00:00:03
2025/01/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:06,00:08:51,00:00:34
2025/01/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:27:12,00:00:14
2025/01/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:48:30,00:07:03
2025/01/22,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:23:07,00:00:13
2025/01/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:18:25,00:07:40
2025/01/22,05:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:02,00:13:18,00:02:00
2025/01/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:03:21,00:01:01
2025/01/22,05:00,Pre Transit - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:03,00:10:09,00:00:08
2025/01/22,05:00,Pre-Transit_Cancellations - Chat,Chat_Siena,WISMO- In Transit,1,00:00:03,00:06:24,00:00:00
2025/01/22,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:15:40,00:10:30
2025/01/22,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:06:04,00:00:49
2025/01/22,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Return_2nd - Retained - Product Confidence,1,00:00:03,00:48:44,00:09:16
2025/01/22,06:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:35:07,00:18:13
2025/01/22,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:06,00:13:30,00:00:48
2025/01/22,06:00,Delivered - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:03,00:07:57,00:02:44
2025/01/22,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:19:08,00:05:13
2025/01/22,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:33:54,00:00:56
2025/01/22,06:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:05:26,00:00:31
2025/01/22,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:05,00:31:47,00:01:09
2025/01/22,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:03,00:32:55,00:02:33
2025/01/22,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:05,00:17:50,00:00:03
2025/01/22,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:08:58,00:05:01
2025/01/22,06:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:04,00:23:41,00:00:13
2025/01/22,06:00,EOT Delivered - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:05,00:23:02,00:02:33
2025/01/22,06:00,EOT Delivered - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:04,00:28:35,00:00:11
2025/01/22,06:00,In Transit - Chat,Chat_DreamCloud,Cancellation- Saved In In Transit,1,00:00:02,00:59:22,00:02:22
2025/01/22,06:00,In Transit - Chat,Chat_Cloverlane,WISMO- Pre Transit in SLA,1,00:00:02,00:17:18,00:01:31
2025/01/22,06:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:02,00:29:22,00:10:26
2025/01/22,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:15:01,00:04:21
2025/01/22,06:00,In Transit - Chat,Chat_Nectar,[Not Defined],1,00:00:02,00:07:40,00:00:02
2025/01/22,06:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:06:59,00:03:58
2025/01/22,06:00,In Transit - Chat,Chat_DreamCloud,Cancellation In Transit,1,00:00:06,00:19:32,00:05:59
2025/01/22,06:00,In Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:03,00:02:14,00:00:01
2025/01/22,06:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:05:16,00:01:34
2025/01/22,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:39:13,00:03:31
2025/01/22,06:00,In Transit - Chat,Chat_Awara,Order Details Question,1,00:00:04,00:25:42,00:00:18
2025/01/22,06:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:08:01,00:00:26
2025/01/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:08:06,00:00:52
2025/01/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:43:05,00:00:04
2025/01/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:06,00:06:39,00:02:36
2025/01/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:44:40,00:01:14
2025/01/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:22:44,00:02:55
2025/01/22,06:00,Inbound Sales - Chat,Chat_Nectar,AmazonPay Inquiry,1,00:00:05,00:09:42,00:00:00
2025/01/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:06:56,00:00:14
2025/01/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:47:07,00:00:04
2025/01/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:09:26,00:00:47
2025/01/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:06,00:09:29,00:00:35
2025/01/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:49:22,00:17:26
2025/01/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:25:46,00:00:26
2025/01/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:05:52,00:01:15
2025/01/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:15:45,00:01:56
2025/01/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:34:41,00:03:52
2025/01/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:19:54,00:01:59
2025/01/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:16:23,00:01:39
2025/01/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:40:57,00:06:07
2025/01/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:09:18,00:00:53
2025/01/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,01:05:50,00:02:23
2025/01/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:07:30,00:01:17
2025/01/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:18:56,00:02:26
2025/01/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:08:55,00:04:24
2025/01/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:49:46,00:02:31
2025/01/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:23:04,00:00:38
2025/01/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:22:20,00:00:16
2025/01/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:37:17,00:01:00
2025/01/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:04,00:32:43,00:00:33
2025/01/22,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:25:27,00:01:44
2025/01/22,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:14:33,00:01:34
2025/01/22,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation- Saved Pre Transit,1,00:00:04,00:25:41,00:05:24
2025/01/22,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:46:27,00:09:09
2025/01/22,07:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:58:33,00:00:32
2025/01/22,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:24:02,00:00:29
2025/01/22,07:00,Delivered - Chat,Chat_DreamCloud,Exchange Wrong Product_Wrong Size,1,00:00:07,00:14:09,00:01:26
2025/01/22,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:18:13,00:05:17
2025/01/22,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:47:11,00:01:41
2025/01/22,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:02,00:18:32,00:00:57
2025/01/22,07:00,Early Returns - Chat,Chat_Nectar,Ghost Call,1,00:00:04,00:03:10,00:03:02
2025/01/22,07:00,Early Returns - Chat,Chat_Siena,Unresolved Interaction,1,00:00:04,00:30:58,00:06:41
2025/01/22,07:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:21:09,00:00:39
2025/01/22,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:04:49,00:01:30
2025/01/22,07:00,Early Returns - Chat,Chat_Nectar,Ghost Call,1,00:00:02,00:05:37,00:05:14
2025/01/22,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:26:45,00:01:08
2025/01/22,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:25:34,00:00:05
2025/01/22,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:06:19,00:06:14
2025/01/22,07:00,Early Returns - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:02,00:06:05,00:00:00
2025/01/22,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:02,00:14:46,00:01:18
2025/01/22,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:02:26,00:02:21
2025/01/22,07:00,EOT Delivered - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:03,00:18:39,00:03:54
2025/01/22,07:00,EOT Delivered - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:18:21,00:06:37
2025/01/22,07:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:10:04,00:05:22
2025/01/22,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:16:09,00:00:16
2025/01/22,07:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - Retained - Cross-Sell,1,00:00:06,00:34:54,00:00:01
2025/01/22,07:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:10:47,00:01:22
2025/01/22,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:01:42,00:01:33
2025/01/22,07:00,EOT Delivered - Chat,Chat_Nectar,Ghost Call,1,00:00:02,00:14:20,00:10:28
2025/01/22,07:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:07,00:16:08,00:07:11
2025/01/22,07:00,In Transit - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:06,00:20:39,00:00:19
2025/01/22,07:00,In Transit - Chat,Chat_Siena,Return_1st - No Longer Needed,1,00:00:04,00:34:29,00:12:14
2025/01/22,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:07,00:21:09,00:02:01
2025/01/22,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:19:21,00:07:57
2025/01/22,07:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:10:41,00:02:13
2025/01/22,07:00,In Transit - Chat,Chat_DreamCloud,No Response Needed,1,00:00:05,00:16:37,00:11:49
2025/01/22,07:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:02,00:18:13,00:00:16
2025/01/22,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:13:55,00:02:29
2025/01/22,07:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:23:06,00:00:29
2025/01/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:06,00:40:13,00:06:22
2025/01/22,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:05:04,00:02:22
2025/01/22,07:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:10:08,00:00:00
2025/01/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:11:00,00:01:02
2025/01/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:39:11,00:02:22
2025/01/22,07:00,Inbound Sales - Chat,Chat_Awara,Unresolved Interaction,1,00:00:04,00:14:21,00:04:56
2025/01/22,07:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:18:16,00:05:05
2025/01/22,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:00:19,00:00:14
2025/01/22,07:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:05,00:01:04,00:01:01
2025/01/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:01,00:19:43,00:01:34
2025/01/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:27:59,00:00:52
2025/01/22,07:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:09:41,00:01:17
2025/01/22,07:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:06,00:30:58,00:01:55
2025/01/22,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:25:16,00:02:48
2025/01/22,07:00,Inbound Sales - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:03,00:37:17,00:18:18
